i,0,20200628,060012,34,1,1115,344,1166,410,CAM0/20200628060012.jpg
i,0,20200628,060027,43,5,749,497,789,542,CAM0/20200628060027.jpg
i,0,20200628,060030,47,6,721,467,764,543,CAM0/20200628060030.jpg
i,0,20200628,060042,40,5,680,407,720,445,CAM0/20200628060042.jpg
i,0,20200628,060200,33,5,676,415,716,453,CAM0/20200628060200.jpg
i,0,20200628,060315,30,5,680,412,718,452,CAM0/20200628060315.jpg
i,0,20200628,060348,45,5,752,500,792,541,CAM0/20200628060348.jpg
i,0,20200628,060400,51,5,750,498,789,542,CAM0/20200628060400.jpg
i,0,20200628,060412,30,5,717,455,756,503,CAM0/20200628060412.jpg
i,0,20200628,060421,36,5,678,413,717,452,CAM0/20200628060421.jpg
i,0,20200628,060436,21,6,723,469,765,540,CAM0/20200628060436.jpg
i,0,20200628,060439,38,5,683,408,719,448,CAM0/20200628060439.jpg
i,0,20200628,060512,52,5,676,410,716,451,CAM0/20200628060512.jpg
i,0,20200628,060600,38,5,718,455,758,503,CAM0/20200628060600.jpg
i,0,20200628,060630,39,5,752,500,790,542,CAM0/20200628060630.jpg
i,0,20200628,060633,38,5,673,411,714,454,CAM0/20200628060633.jpg
i,0,20200628,060636,42,5,678,410,717,450,CAM0/20200628060636.jpg
i,0,20200628,060654,37,5,678,411,718,450,CAM0/20200628060654.jpg
i,0,20200628,060709,58,5,675,410,716,453,CAM0/20200628060709.jpg
i,0,20200628,060736,54,5,682,412,724,450,CAM0/20200628060736.jpg
i,0,20200628,060742,26,6,726,467,769,543,CAM0/20200628060742.jpg
i,0,20200628,060800,49,5,677,409,718,448,CAM0/20200628060800.jpg
i,0,20200628,060821,36,5,751,496,789,543,CAM0/20200628060821.jpg
i,0,20200628,060936,43,5,677,410,717,451,CAM0/20200628060936.jpg
i,0,20200628,060939,38,5,677,410,717,452,CAM0/20200628060939.jpg
i,0,20200628,060948,34,1,1113,344,1166,409,CAM0/20200628060948.jpg
i,0,20200628,070051,32,5,492,232,545,273,CAM0/20200628070051.jpg
