i,0,20200912,062857,34,1,987,515,1023,549,CAM0/20200912062857.jpg
i,0,20200912,063103,36,1,985,518,1020,551,CAM0/20200912063103.jpg
i,0,20200912,063239,30,1,984,517,1019,552,CAM0/20200912063239.jpg
i,0,20200912,063245,32,1,984,515,1017,551,CAM0/20200912063245.jpg
i,0,20200912,063257,52,1,984,519,1018,552,CAM0/20200912063257.jpg
i,0,20200912,063312,43,1,983,516,1017,552,CAM0/20200912063312.jpg
i,0,20200912,063324,35,1,983,514,1016,550,CAM0/20200912063324.jpg
i,0,20200912,063327,31,1,985,516,1017,552,CAM0/20200912063327.jpg
i,0,20200912,063354,47,1,983,516,1017,553,CAM0/20200912063354.jpg
i,0,20200912,063400,53,1,982,514,1018,552,CAM0/20200912063400.jpg
i,0,20200912,063406,33,1,983,515,1017,553,CAM0/20200912063406.jpg
i,0,20200912,063418,48,1,984,517,1018,553,CAM0/20200912063418.jpg
i,0,20200912,063445,31,1,984,515,1018,555,CAM0/20200912063445.jpg
i,0,20200912,063533,64,1,313,735,352,770,CAM0/20200912063533.jpg
i,0,20200912,063536,35,1,313,736,351,770,CAM0/20200912063536.jpg
i,0,20200912,063545,30,1,305,278,340,301,CAM0/20200912063545.jpg
i,0,20200912,063548,35,1,317,735,354,772,CAM0/20200912063548.jpg
i,0,20200912,063600,36,1,313,736,350,772,CAM0/20200912063600.jpg
i,0,20200912,063612,70,1,314,733,352,771,CAM0/20200912063612.jpg
i,0,20200912,063615,39,1,316,735,356,773,CAM0/20200912063615.jpg
i,0,20200912,063618,44,1,303,276,339,301,CAM0/20200912063618.jpg
i,0,20200912,063624,59,1,317,734,356,770,CAM0/20200912063624.jpg
i,0,20200912,063624,44,1,302,275,339,302,CAM0/20200912063624.jpg
i,0,20200912,063630,81,1,316,734,356,772,CAM0/20200912063630.jpg
i,0,20200912,063633,56,1,315,735,355,775,CAM0/20200912063633.jpg
i,0,20200912,063636,34,1,303,276,339,301,CAM0/20200912063636.jpg
i,0,20200912,063639,49,1,302,271,335,299,CAM0/20200912063639.jpg
i,0,20200912,063642,61,1,315,732,355,770,CAM0/20200912063642.jpg
i,0,20200912,063645,61,1,315,733,354,772,CAM0/20200912063645.jpg
i,0,20200912,063654,56,1,313,735,352,772,CAM0/20200912063654.jpg
i,0,20200912,063657,32,1,317,735,356,773,CAM0/20200912063657.jpg
i,0,20200912,063700,48,1,300,272,334,298,CAM0/20200912063700.jpg
i,0,20200912,063709,61,1,298,274,339,303,CAM0/20200912063709.jpg
i,0,20200912,063712,32,1,302,272,335,298,CAM0/20200912063712.jpg
i,0,20200912,063715,42,1,301,272,334,298,CAM0/20200912063715.jpg
i,0,20200912,063718,58,1,313,733,354,772,CAM0/20200912063718.jpg
i,0,20200912,063721,55,1,314,737,353,775,CAM0/20200912063721.jpg
i,0,20200912,063724,70,1,300,271,333,298,CAM0/20200912063724.jpg
i,0,20200912,063727,68,1,299,274,339,303,CAM0/20200912063727.jpg
i,0,20200912,063727,59,1,313,736,353,774,CAM0/20200912063727.jpg
