i,0,20200702,164015,22,6,791,462,844,545,CAM0/20200702164015.jpg
i,0,20200702,164039,33,6,1071,119,1127,189,CAM0/20200702164039.jpg
i,0,20200702,164118,22,6,1070,108,1127,193,CAM0/20200702164118.jpg
i,0,20200702,164124,48,1,680,451,720,492,CAM0/20200702164124.jpg
i,0,20200702,164139,29,6,1074,126,1131,216,CAM0/20200702164139.jpg
i,0,20200702,164142,21,6,1074,112,1131,193,CAM0/20200702164142.jpg
i,0,20200702,165024,47,2,1468,366,1556,422,CAM0/20200702165024.jpg
i,0,20200702,165118,22,6,1603,434,1704,510,CAM0/20200702165118.jpg
i,0,20200702,165154,62,1,700,484,732,527,CAM0/20200702165154.jpg
i,0,20200702,170124,33,2,1504,237,1558,303,CAM0/20200702170124.jpg
i,0,20200702,170139,43,1,942,369,995,425,CAM0/20200702170139.jpg
i,0,20200702,170751,40,2,240,620,333,690,CAM0/20200702170751.jpg
i,0,20200702,170842,27,6,948,388,1006,459,CAM0/20200702170842.jpg
i,0,20200702,170857,59,6,1377,356,1433,447,CAM0/20200702170857.jpg
i,0,20200702,171015,38,2,1490,356,1569,408,CAM0/20200702171015.jpg
i,0,20200702,171018,21,6,467,310,520,399,CAM0/20200702171018.jpg
i,0,20200702,171024,77,2,1428,220,1481,296,CAM0/20200702171024.jpg
i,0,20200702,171115,21,6,574,132,628,206,CAM0/20200702171115.jpg
i,0,20200702,171154,45,8,1473,5,1693,195,CAM0/20200702171154.jpg
i,0,20200702,171254,43,2,1503,637,1591,705,CAM0/20200702171254.jpg
i,0,20200702,172248,36,5,415,777,460,819,CAM0/20200702172248.jpg
i,0,20200702,172654,44,2,1554,263,1606,333,CAM0/20200702172654.jpg
i,0,20200702,172945,51,2,505,237,597,301,CAM0/20200702172945.jpg
i,0,20200702,174115,47,5,1477,529,1527,566,CAM0/20200702174115.jpg
i,0,20200702,174145,58,2,1427,469,1532,532,CAM0/20200702174145.jpg
i,0,20200702,174148,35,2,1428,586,1489,677,CAM0/20200702174148.jpg
i,0,20200702,174151,74,2,1465,621,1557,674,CAM0/20200702174151.jpg
i,0,20200702,175009,45,2,1730,343,1785,418,CAM0/20200702175009.jpg
i,0,20200702,175045,42,5,1229,229,1266,267,CAM0/20200702175045.jpg
i,0,20200702,175406,32,2,260,585,317,669,CAM0/20200702175406.jpg
i,0,20200702,175430,33,6,670,11,716,81,CAM0/20200702175430.jpg
i,0,20200702,180230,27,6,1548,269,1602,332,CAM0/20200702180230.jpg
i,0,20200702,180854,36,8,1450,12,1729,201,CAM0/20200702180854.jpg
i,0,20200702,180900,39,8,1452,12,1726,209,CAM0/20200702180900.jpg
i,0,20200702,180912,22,6,378,772,461,833,CAM0/20200702180912.jpg
i,0,20200702,181203,37,8,1440,7,1741,214,CAM0/20200702181203.jpg
i,0,20200702,181327,60,8,1442,20,1734,196,CAM0/20200702181327.jpg
i,0,20200702,181333,46,8,1453,14,1723,207,CAM0/20200702181333.jpg
i,0,20200702,181433,46,8,1458,0,1716,212,CAM0/20200702181433.jpg
i,0,20200702,181436,54,8,1459,3,1716,200,CAM0/20200702181436.jpg
i,0,20200702,181439,67,8,1450,1,1718,205,CAM0/20200702181439.jpg
i,0,20200702,181442,37,8,1450,0,1727,216,CAM0/20200702181442.jpg
i,0,20200702,181445,44,8,1454,0,1724,215,CAM0/20200702181445.jpg
i,0,20200702,181448,35,8,1455,10,1715,210,CAM0/20200702181448.jpg
i,0,20200702,181451,46,8,1449,0,1727,208,CAM0/20200702181451.jpg
i,0,20200702,181454,39,8,1446,0,1730,215,CAM0/20200702181454.jpg
i,0,20200702,181457,43,8,1455,0,1724,211,CAM0/20200702181457.jpg
i,0,20200702,181500,44,8,1450,7,1724,206,CAM0/20200702181500.jpg
i,0,20200702,181518,50,8,1447,15,1732,203,CAM0/20200702181518.jpg
i,0,20200702,181521,68,8,1447,15,1730,200,CAM0/20200702181521.jpg
i,0,20200702,181539,36,8,1442,13,1727,205,CAM0/20200702181539.jpg
i,0,20200702,181551,52,8,1438,10,1738,209,CAM0/20200702181551.jpg
i,0,20200702,181554,48,8,1445,16,1732,201,CAM0/20200702181554.jpg
i,0,20200702,181603,37,8,1421,18,1752,205,CAM0/20200702181603.jpg
i,0,20200702,181606,43,8,1441,19,1731,207,CAM0/20200702181606.jpg
i,0,20200702,181645,41,8,1447,12,1725,209,CAM0/20200702181645.jpg
i,0,20200702,181654,41,8,1445,3,1733,202,CAM0/20200702181654.jpg
i,0,20200702,181748,52,8,1454,7,1721,199,CAM0/20200702181748.jpg
i,0,20200702,181757,37,8,1430,16,1740,205,CAM0/20200702181757.jpg
i,0,20200702,181800,44,8,1442,28,1730,197,CAM0/20200702181800.jpg
i,0,20200702,181803,45,8,1438,25,1730,196,CAM0/20200702181803.jpg
i,0,20200702,181930,49,8,1434,30,1733,194,CAM0/20200702181930.jpg
i,0,20200702,181942,55,8,1444,18,1723,194,CAM0/20200702181942.jpg
i,0,20200702,181948,44,8,1455,21,1713,197,CAM0/20200702181948.jpg
i,0,20200702,181951,46,8,1446,25,1723,194,CAM0/20200702181951.jpg
i,0,20200702,182000,65,8,1443,11,1727,198,CAM0/20200702182000.jpg
i,0,20200702,182003,51,8,1445,12,1724,198,CAM0/20200702182003.jpg
i,0,20200702,182006,42,8,1438,22,1731,204,CAM0/20200702182006.jpg
i,0,20200702,182009,45,8,1436,17,1732,197,CAM0/20200702182009.jpg
i,0,20200702,182012,52,8,1439,16,1728,198,CAM0/20200702182012.jpg
i,0,20200702,182018,57,8,1452,22,1718,194,CAM0/20200702182018.jpg
i,0,20200702,182021,52,8,1445,25,1722,192,CAM0/20200702182021.jpg
