i,0,20200926,065500,54,1,1380,257,1419,286,CAM0/20200926065500.jpg
i,0,20200926,065527,49,1,1380,257,1417,284,CAM0/20200926065527.jpg
i,0,20200926,065542,40,1,1027,830,1061,871,CAM0/20200926065542.jpg
i,0,20200926,065545,74,1,1380,258,1419,288,CAM0/20200926065545.jpg
i,0,20200926,065551,60,1,1379,257,1419,287,CAM0/20200926065551.jpg
i,0,20200926,065557,53,1,1380,257,1420,286,CAM0/20200926065557.jpg
i,0,20200926,065606,54,1,1025,831,1061,872,CAM0/20200926065606.jpg
i,0,20200926,065612,39,1,1377,257,1418,286,CAM0/20200926065612.jpg
i,0,20200926,065615,86,1,1379,256,1420,287,CAM0/20200926065615.jpg
i,0,20200926,065618,89,1,1378,257,1419,288,CAM0/20200926065618.jpg
i,0,20200926,065621,86,1,1378,257,1420,287,CAM0/20200926065621.jpg
i,0,20200926,065624,72,1,1380,258,1421,289,CAM0/20200926065624.jpg
i,0,20200926,065627,41,1,1025,830,1062,872,CAM0/20200926065627.jpg
i,0,20200926,065636,42,1,1380,257,1421,286,CAM0/20200926065636.jpg
i,0,20200926,065639,87,1,1377,257,1419,286,CAM0/20200926065639.jpg
i,0,20200926,065639,68,1,253,704,294,745,CAM0/20200926065639.jpg
i,0,20200926,065642,67,1,1380,257,1421,287,CAM0/20200926065642.jpg
i,0,20200926,065645,65,1,1379,257,1421,288,CAM0/20200926065645.jpg
i,0,20200926,065651,65,1,1379,257,1420,288,CAM0/20200926065651.jpg
i,0,20200926,065654,89,1,1377,257,1420,290,CAM0/20200926065654.jpg
i,0,20200926,065657,56,1,1379,258,1423,288,CAM0/20200926065657.jpg
i,0,20200926,065657,42,1,253,706,295,744,CAM0/20200926065657.jpg
i,0,20200926,065700,43,1,1377,257,1419,287,CAM0/20200926065700.jpg
i,0,20200926,065703,79,1,1378,257,1421,289,CAM0/20200926065703.jpg
i,0,20200926,065706,59,1,1377,257,1424,291,CAM0/20200926065706.jpg
i,0,20200926,065706,41,1,779,216,813,248,CAM0/20200926065706.jpg
i,0,20200926,065709,88,1,1377,258,1422,289,CAM0/20200926065709.jpg
i,0,20200926,065709,47,1,1024,828,1062,875,CAM0/20200926065709.jpg
i,0,20200926,065715,79,1,254,706,295,745,CAM0/20200926065715.jpg
i,0,20200926,065715,38,1,1379,258,1424,290,CAM0/20200926065715.jpg
i,0,20200926,065718,60,1,253,706,295,745,CAM0/20200926065718.jpg
i,0,20200926,065718,58,1,1379,257,1424,289,CAM0/20200926065718.jpg
i,0,20200926,065718,32,1,1025,827,1063,874,CAM0/20200926065718.jpg
i,0,20200926,065721,68,1,1378,257,1424,290,CAM0/20200926065721.jpg
i,0,20200926,065721,30,1,1022,828,1062,876,CAM0/20200926065721.jpg
i,0,20200926,065724,74,1,254,704,295,745,CAM0/20200926065724.jpg
i,0,20200926,065724,48,1,1380,257,1426,290,CAM0/20200926065724.jpg
i,0,20200926,065727,50,1,254,706,296,745,CAM0/20200926065727.jpg
i,0,20200926,065727,40,1,1023,828,1062,875,CAM0/20200926065727.jpg
i,0,20200926,065730,55,1,1378,258,1422,290,CAM0/20200926065730.jpg
i,0,20200926,065733,82,1,253,707,295,745,CAM0/20200926065733.jpg
i,0,20200926,065736,78,1,1378,257,1424,291,CAM0/20200926065736.jpg
i,0,20200926,065748,87,1,253,705,295,744,CAM0/20200926065748.jpg
i,0,20200926,065748,73,1,1377,256,1424,289,CAM0/20200926065748.jpg
i,0,20200926,065751,44,1,253,705,295,743,CAM0/20200926065751.jpg
i,0,20200926,065754,50,1,253,703,296,745,CAM0/20200926065754.jpg
i,0,20200926,065754,41,1,1378,258,1424,290,CAM0/20200926065754.jpg
i,0,20200926,065754,34,1,1024,828,1063,877,CAM0/20200926065754.jpg
i,0,20200926,065757,70,1,1376,256,1424,289,CAM0/20200926065757.jpg
i,0,20200926,065757,31,1,252,707,294,747,CAM0/20200926065757.jpg
i,0,20200926,065800,85,1,252,706,296,744,CAM0/20200926065800.jpg
i,0,20200926,065803,82,1,254,707,295,743,CAM0/20200926065803.jpg
i,0,20200926,065803,35,1,1378,257,1422,289,CAM0/20200926065803.jpg
i,0,20200926,065806,67,1,254,706,296,746,CAM0/20200926065806.jpg
i,0,20200926,065806,61,1,1378,257,1424,288,CAM0/20200926065806.jpg
i,0,20200926,065809,66,1,1378,256,1424,290,CAM0/20200926065809.jpg
i,0,20200926,065812,90,1,254,705,295,745,CAM0/20200926065812.jpg
i,0,20200926,065812,34,1,1379,256,1425,286,CAM0/20200926065812.jpg
i,0,20200926,065815,77,1,253,706,294,746,CAM0/20200926065815.jpg
i,0,20200926,065818,47,1,780,214,817,247,CAM0/20200926065818.jpg
i,0,20200926,065821,93,1,252,706,293,746,CAM0/20200926065821.jpg
i,0,20200926,065824,63,1,253,706,295,743,CAM0/20200926065824.jpg
