i,0,20200921,065406,36,1,593,153,634,196,CAM0/20200921065406.jpg
i,0,20200921,065409,79,1,593,157,633,198,CAM0/20200921065409.jpg
i,0,20200921,065409,31,1,1555,388,1615,426,CAM0/20200921065409.jpg
i,0,20200921,065412,82,1,592,154,633,196,CAM0/20200921065412.jpg
i,0,20200921,065412,59,1,1555,388,1614,426,CAM0/20200921065412.jpg
i,0,20200921,065418,84,1,592,154,633,195,CAM0/20200921065418.jpg
i,0,20200921,065418,49,1,1555,385,1612,426,CAM0/20200921065418.jpg
i,0,20200921,065421,59,1,593,155,634,196,CAM0/20200921065421.jpg
i,0,20200921,065421,49,1,1556,388,1616,425,CAM0/20200921065421.jpg
i,0,20200921,065424,50,1,594,154,633,196,CAM0/20200921065424.jpg
i,0,20200921,065424,41,1,1556,386,1614,427,CAM0/20200921065424.jpg
i,0,20200921,065427,54,1,1554,387,1613,427,CAM0/20200921065427.jpg
i,0,20200921,065427,45,1,593,152,633,194,CAM0/20200921065427.jpg
i,0,20200921,065430,69,1,593,157,633,198,CAM0/20200921065430.jpg
i,0,20200921,065430,66,1,1558,389,1614,426,CAM0/20200921065430.jpg
i,0,20200921,065433,77,1,592,157,635,199,CAM0/20200921065433.jpg
i,0,20200921,065433,45,1,1556,388,1613,427,CAM0/20200921065433.jpg
i,0,20200921,065436,66,1,1555,388,1614,425,CAM0/20200921065436.jpg
i,0,20200921,065436,49,1,594,157,633,197,CAM0/20200921065436.jpg
i,0,20200921,065439,51,1,1558,389,1614,426,CAM0/20200921065439.jpg
i,0,20200921,065439,32,1,594,152,634,194,CAM0/20200921065439.jpg
i,0,20200921,065442,59,1,1557,390,1613,426,CAM0/20200921065442.jpg
i,0,20200921,065445,75,1,593,156,633,196,CAM0/20200921065445.jpg
i,0,20200921,065445,45,1,1558,389,1616,425,CAM0/20200921065445.jpg
i,0,20200921,065448,78,1,1557,389,1613,427,CAM0/20200921065448.jpg
i,0,20200921,065448,53,1,593,156,633,198,CAM0/20200921065448.jpg
i,0,20200921,065451,75,1,592,153,633,194,CAM0/20200921065451.jpg
i,0,20200921,065451,42,1,1558,390,1615,425,CAM0/20200921065451.jpg
i,0,20200921,065454,48,1,1556,386,1614,425,CAM0/20200921065454.jpg
i,0,20200921,065454,34,1,595,158,633,196,CAM0/20200921065454.jpg
i,0,20200921,065457,77,1,592,155,633,198,CAM0/20200921065457.jpg
i,0,20200921,065457,67,1,1556,389,1615,426,CAM0/20200921065457.jpg
i,0,20200921,065500,60,1,1557,388,1613,425,CAM0/20200921065500.jpg
i,0,20200921,065500,56,1,593,157,633,198,CAM0/20200921065500.jpg
i,0,20200921,065503,82,1,592,154,633,196,CAM0/20200921065503.jpg
i,0,20200921,065503,81,1,1557,388,1611,427,CAM0/20200921065503.jpg
i,0,20200921,065506,63,1,1556,390,1614,425,CAM0/20200921065506.jpg
i,0,20200921,065509,65,1,593,153,633,194,CAM0/20200921065509.jpg
i,0,20200921,065509,61,1,1556,388,1615,426,CAM0/20200921065509.jpg
i,0,20200921,065512,56,1,593,155,632,195,CAM0/20200921065512.jpg
i,0,20200921,065512,53,1,1556,389,1615,426,CAM0/20200921065512.jpg
i,0,20200921,065515,58,1,1557,388,1615,424,CAM0/20200921065515.jpg
i,0,20200921,065518,53,1,1556,389,1615,426,CAM0/20200921065518.jpg
i,0,20200921,065518,34,1,593,154,633,195,CAM0/20200921065518.jpg
i,0,20200921,065521,67,1,1560,388,1613,428,CAM0/20200921065521.jpg
i,0,20200921,065521,45,1,593,153,632,193,CAM0/20200921065521.jpg
i,0,20200921,065524,61,1,1558,391,1616,426,CAM0/20200921065524.jpg
i,0,20200921,065527,78,1,592,154,633,196,CAM0/20200921065527.jpg
i,0,20200921,065527,37,1,1554,389,1616,425,CAM0/20200921065527.jpg
i,0,20200921,065530,57,1,592,155,632,196,CAM0/20200921065530.jpg
i,0,20200921,065530,46,1,1555,389,1614,425,CAM0/20200921065530.jpg
i,0,20200921,065533,64,1,1558,390,1614,426,CAM0/20200921065533.jpg
i,0,20200921,065533,60,1,592,155,633,195,CAM0/20200921065533.jpg
i,0,20200921,065536,57,1,1557,388,1614,426,CAM0/20200921065536.jpg
i,0,20200921,065536,30,1,593,155,634,196,CAM0/20200921065536.jpg
i,0,20200921,065539,62,1,1558,388,1614,427,CAM0/20200921065539.jpg
i,0,20200921,065542,44,1,1554,388,1615,427,CAM0/20200921065542.jpg
i,0,20200921,065545,62,1,592,155,633,195,CAM0/20200921065545.jpg
i,0,20200921,065545,49,1,1558,390,1616,425,CAM0/20200921065545.jpg
i,0,20200921,065554,64,1,592,156,633,195,CAM0/20200921065554.jpg
i,0,20200921,065554,48,1,1553,388,1614,423,CAM0/20200921065554.jpg
i,0,20200921,065557,51,1,1556,388,1615,424,CAM0/20200921065557.jpg
i,0,20200921,065600,64,1,594,158,633,198,CAM0/20200921065600.jpg
i,0,20200921,065600,48,1,1555,389,1614,425,CAM0/20200921065600.jpg
i,0,20200921,065603,54,1,1556,387,1614,426,CAM0/20200921065603.jpg
i,0,20200921,065603,44,1,593,157,633,197,CAM0/20200921065603.jpg
i,0,20200921,065606,66,1,1559,387,1613,426,CAM0/20200921065606.jpg
i,0,20200921,065606,35,1,593,155,633,193,CAM0/20200921065606.jpg
i,0,20200921,065609,40,1,1553,388,1615,426,CAM0/20200921065609.jpg
i,0,20200921,065612,66,1,1558,390,1614,427,CAM0/20200921065612.jpg
i,0,20200921,065612,48,1,592,157,632,197,CAM0/20200921065612.jpg
i,0,20200921,065615,47,1,1557,392,1615,424,CAM0/20200921065615.jpg
i,0,20200921,065618,34,1,1558,388,1614,422,CAM0/20200921065618.jpg
i,0,20200921,065621,65,1,1557,390,1614,425,CAM0/20200921065621.jpg
i,0,20200921,065624,60,1,1555,389,1615,425,CAM0/20200921065624.jpg
i,0,20200921,065624,32,1,593,154,632,194,CAM0/20200921065624.jpg
i,0,20200921,065627,66,1,1558,387,1613,426,CAM0/20200921065627.jpg
i,0,20200921,065630,71,1,1559,388,1612,427,CAM0/20200921065630.jpg
i,0,20200921,065633,48,1,1555,385,1613,425,CAM0/20200921065633.jpg
i,0,20200921,065636,61,1,1558,387,1611,427,CAM0/20200921065636.jpg
i,0,20200921,065639,47,1,1555,390,1617,425,CAM0/20200921065639.jpg
i,0,20200921,065642,59,1,1555,388,1615,425,CAM0/20200921065642.jpg
i,0,20200921,065648,54,1,1555,390,1615,424,CAM0/20200921065648.jpg
i,0,20200921,065651,49,1,1557,390,1615,425,CAM0/20200921065651.jpg
i,0,20200921,065654,40,1,1557,389,1614,424,CAM0/20200921065654.jpg
i,0,20200921,065703,34,1,1560,389,1612,423,CAM0/20200921065703.jpg
i,0,20200921,065739,63,1,1558,388,1612,425,CAM0/20200921065739.jpg
i,0,20200921,065751,65,1,1560,388,1611,424,CAM0/20200921065751.jpg
i,0,20200921,065800,58,1,1559,389,1611,424,CAM0/20200921065800.jpg
i,0,20200921,065803,48,1,1561,388,1612,425,CAM0/20200921065803.jpg
i,0,20200921,065806,55,1,1558,389,1613,424,CAM0/20200921065806.jpg
i,0,20200921,065815,68,1,1558,387,1610,425,CAM0/20200921065815.jpg
i,0,20200921,065836,48,1,1558,385,1614,422,CAM0/20200921065836.jpg
i,0,20200921,065839,31,1,1561,390,1613,424,CAM0/20200921065839.jpg
i,0,20200921,065915,33,1,1561,389,1612,425,CAM0/20200921065915.jpg
i,0,20200921,065918,41,1,1561,386,1610,422,CAM0/20200921065918.jpg
i,0,20200921,065924,32,1,1561,387,1610,423,CAM0/20200921065924.jpg
i,0,20200921,065930,66,1,1560,388,1611,424,CAM0/20200921065930.jpg
i,0,20200921,065942,43,1,1559,389,1612,423,CAM0/20200921065942.jpg
i,0,20200921,065954,51,1,1558,386,1612,424,CAM0/20200921065954.jpg
i,0,20200921,070000,47,1,1561,387,1610,423,CAM0/20200921070000.jpg
i,0,20200921,070006,49,1,1561,389,1612,424,CAM0/20200921070006.jpg
i,0,20200921,070009,39,1,1562,389,1610,422,CAM0/20200921070009.jpg
i,0,20200921,070012,46,1,1558,387,1611,423,CAM0/20200921070012.jpg
i,0,20200921,070015,52,1,1560,388,1611,423,CAM0/20200921070015.jpg
i,0,20200921,070018,30,1,1561,388,1610,424,CAM0/20200921070018.jpg
i,0,20200921,070024,32,1,1562,389,1611,424,CAM0/20200921070024.jpg
i,0,20200921,070054,51,1,1562,388,1612,424,CAM0/20200921070054.jpg
i,0,20200921,070100,33,1,1561,387,1610,425,CAM0/20200921070100.jpg
i,0,20200921,070112,64,1,1559,388,1610,426,CAM0/20200921070112.jpg
i,0,20200921,070118,40,1,786,238,822,277,CAM0/20200921070118.jpg
i,0,20200921,070121,32,1,1562,388,1611,423,CAM0/20200921070121.jpg
i,0,20200921,070124,31,1,1563,389,1609,423,CAM0/20200921070124.jpg
i,0,20200921,070133,33,1,1562,388,1610,424,CAM0/20200921070133.jpg
i,0,20200921,070154,32,1,1562,389,1611,424,CAM0/20200921070154.jpg
i,0,20200921,070200,69,1,1561,387,1611,424,CAM0/20200921070200.jpg
i,0,20200921,070209,41,1,1561,387,1610,423,CAM0/20200921070209.jpg
i,0,20200921,070242,54,1,1562,387,1611,425,CAM0/20200921070242.jpg
i,0,20200921,070248,71,1,1561,389,1610,426,CAM0/20200921070248.jpg
i,0,20200921,070300,61,1,1562,389,1612,424,CAM0/20200921070300.jpg
i,0,20200921,070309,53,1,1559,386,1612,423,CAM0/20200921070309.jpg
i,0,20200921,070330,31,1,1562,389,1610,423,CAM0/20200921070330.jpg
i,0,20200921,070339,53,1,1562,389,1611,425,CAM0/20200921070339.jpg
i,0,20200921,070351,32,1,1562,388,1610,424,CAM0/20200921070351.jpg
i,0,20200921,070357,37,1,1561,386,1609,424,CAM0/20200921070357.jpg
i,0,20200921,070400,31,1,1562,389,1611,425,CAM0/20200921070400.jpg
i,0,20200921,070409,55,1,1561,387,1611,426,CAM0/20200921070409.jpg
i,0,20200921,070421,56,1,1563,389,1610,425,CAM0/20200921070421.jpg
i,0,20200921,070424,39,1,1562,388,1611,424,CAM0/20200921070424.jpg
i,0,20200921,070427,55,1,1563,390,1610,425,CAM0/20200921070427.jpg
i,0,20200921,070445,67,1,1559,386,1611,424,CAM0/20200921070445.jpg
i,0,20200921,070457,48,1,1561,388,1611,424,CAM0/20200921070457.jpg
i,0,20200921,070503,34,1,1560,388,1612,424,CAM0/20200921070503.jpg
i,0,20200921,070509,53,1,1559,389,1612,425,CAM0/20200921070509.jpg
i,0,20200921,070518,39,1,1561,388,1609,424,CAM0/20200921070518.jpg
i,0,20200921,070530,34,1,1562,388,1609,424,CAM0/20200921070530.jpg
i,0,20200921,070533,51,1,1560,388,1610,424,CAM0/20200921070533.jpg
i,0,20200921,070548,34,1,1561,384,1611,425,CAM0/20200921070548.jpg
i,0,20200921,070603,40,1,1561,386,1610,424,CAM0/20200921070603.jpg
i,0,20200921,070609,37,1,1563,387,1610,425,CAM0/20200921070609.jpg
i,0,20200921,070621,52,1,1561,387,1609,424,CAM0/20200921070621.jpg
i,0,20200921,070642,38,1,1563,387,1610,425,CAM0/20200921070642.jpg
i,0,20200921,070648,38,1,1562,384,1608,424,CAM0/20200921070648.jpg
i,0,20200921,070824,47,1,1561,385,1609,425,CAM0/20200921070824.jpg
i,0,20200921,070830,33,1,1563,385,1610,424,CAM0/20200921070830.jpg
i,0,20200921,070845,38,1,1563,388,1611,426,CAM0/20200921070845.jpg
i,0,20200921,070924,36,1,1563,387,1610,424,CAM0/20200921070924.jpg
i,0,20200921,070930,31,1,1563,388,1609,425,CAM0/20200921070930.jpg
i,0,20200921,070951,60,1,1562,387,1610,426,CAM0/20200921070951.jpg
i,0,20200921,070957,36,1,1561,387,1610,424,CAM0/20200921070957.jpg
i,0,20200921,071009,49,1,1563,386,1610,425,CAM0/20200921071009.jpg
i,0,20200921,071024,31,1,1563,388,1610,425,CAM0/20200921071024.jpg
i,0,20200921,071106,44,1,1562,386,1610,424,CAM0/20200921071106.jpg
i,0,20200921,071139,42,1,1562,386,1609,424,CAM0/20200921071139.jpg
i,0,20200921,075603,33,1,1561,389,1608,426,CAM0/20200921075603.jpg
i,0,20200921,081018,35,1,1562,391,1608,428,CAM0/20200921081018.jpg
i,0,20200921,081257,33,1,1563,389,1607,428,CAM0/20200921081257.jpg
i,0,20200921,082239,30,1,1562,392,1608,426,CAM0/20200921082239.jpg
i,0,20200921,082345,39,1,1559,398,1608,437,CAM0/20200921082345.jpg
i,0,20200921,082845,32,1,1563,391,1608,426,CAM0/20200921082845.jpg
i,0,20200921,094357,34,1,1565,391,1606,428,CAM0/20200921094357.jpg
i,0,20200921,094709,31,1,1564,392,1607,427,CAM0/20200921094709.jpg
i,0,20200921,094736,34,1,1564,391,1606,428,CAM0/20200921094736.jpg
i,0,20200921,104300,38,1,1564,387,1612,422,CAM0/20200921104300.jpg
i,0,20200921,104403,51,1,1564,388,1611,424,CAM0/20200921104403.jpg
i,0,20200921,104445,48,1,1563,386,1611,423,CAM0/20200921104445.jpg
i,0,20200921,104506,32,1,1566,388,1610,424,CAM0/20200921104506.jpg
i,0,20200921,104512,34,1,1565,387,1610,423,CAM0/20200921104512.jpg
i,0,20200921,104515,39,1,1565,387,1610,423,CAM0/20200921104515.jpg
i,0,20200921,104518,54,1,1565,387,1610,423,CAM0/20200921104518.jpg
i,0,20200921,104521,42,1,1564,386,1611,423,CAM0/20200921104521.jpg
i,0,20200921,104524,55,1,1565,387,1610,424,CAM0/20200921104524.jpg
i,0,20200921,104606,33,1,1564,386,1611,423,CAM0/20200921104606.jpg
i,0,20200921,104609,48,1,1564,386,1611,423,CAM0/20200921104609.jpg
i,0,20200921,104621,55,1,1564,387,1611,424,CAM0/20200921104621.jpg
i,0,20200921,104624,32,1,1565,385,1610,422,CAM0/20200921104624.jpg
i,0,20200921,104627,44,1,1565,385,1609,423,CAM0/20200921104627.jpg
i,0,20200921,104633,37,1,1565,386,1610,422,CAM0/20200921104633.jpg
i,0,20200921,104636,58,1,1564,387,1611,425,CAM0/20200921104636.jpg
i,0,20200921,104639,34,1,1565,385,1610,422,CAM0/20200921104639.jpg
i,0,20200921,104642,33,1,1565,386,1611,423,CAM0/20200921104642.jpg
i,0,20200921,104645,35,1,1565,386,1610,423,CAM0/20200921104645.jpg
i,0,20200921,104648,50,1,1564,386,1611,424,CAM0/20200921104648.jpg
i,0,20200921,104654,37,1,1565,387,1611,424,CAM0/20200921104654.jpg
i,0,20200921,104712,47,1,1564,386,1610,424,CAM0/20200921104712.jpg
i,0,20200921,104715,42,1,1565,387,1611,424,CAM0/20200921104715.jpg
i,0,20200921,104721,43,1,1565,386,1611,424,CAM0/20200921104721.jpg
i,0,20200921,104730,47,1,1565,386,1611,423,CAM0/20200921104730.jpg
i,0,20200921,104739,71,1,1564,386,1611,423,CAM0/20200921104739.jpg
i,0,20200921,104745,45,1,1565,386,1610,423,CAM0/20200921104745.jpg
i,0,20200921,104754,66,1,1565,386,1611,424,CAM0/20200921104754.jpg
i,0,20200921,104809,38,1,1564,386,1611,425,CAM0/20200921104809.jpg
i,0,20200921,104812,46,1,1565,386,1611,423,CAM0/20200921104812.jpg
i,0,20200921,104821,48,1,1565,386,1611,422,CAM0/20200921104821.jpg
i,0,20200921,104827,44,1,1565,386,1611,423,CAM0/20200921104827.jpg
i,0,20200921,104833,45,1,1565,387,1611,424,CAM0/20200921104833.jpg
i,0,20200921,104857,34,1,1565,385,1611,422,CAM0/20200921104857.jpg
i,0,20200921,104900,39,1,1565,386,1611,423,CAM0/20200921104900.jpg
i,0,20200921,104909,70,1,1564,386,1611,424,CAM0/20200921104909.jpg
i,0,20200921,104912,49,1,1565,387,1611,424,CAM0/20200921104912.jpg
i,0,20200921,104915,53,1,1564,386,1610,423,CAM0/20200921104915.jpg
i,0,20200921,104918,62,1,1563,386,1611,424,CAM0/20200921104918.jpg
i,0,20200921,104927,50,1,1564,387,1610,423,CAM0/20200921104927.jpg
i,0,20200921,104933,58,1,1564,386,1611,424,CAM0/20200921104933.jpg
i,0,20200921,104939,65,1,1564,387,1611,424,CAM0/20200921104939.jpg
i,0,20200921,104945,43,1,1565,387,1611,424,CAM0/20200921104945.jpg
i,0,20200921,104948,66,1,1563,386,1611,425,CAM0/20200921104948.jpg
i,0,20200921,104951,48,1,1564,386,1610,424,CAM0/20200921104951.jpg
i,0,20200921,104954,56,1,1564,385,1610,423,CAM0/20200921104954.jpg
i,0,20200921,104957,35,1,1565,385,1611,422,CAM0/20200921104957.jpg
i,0,20200921,105000,38,1,1565,386,1610,423,CAM0/20200921105000.jpg
i,0,20200921,105003,67,1,1564,387,1611,424,CAM0/20200921105003.jpg
i,0,20200921,105006,59,1,1565,387,1610,424,CAM0/20200921105006.jpg
i,0,20200921,105009,54,1,1565,385,1609,423,CAM0/20200921105009.jpg
i,0,20200921,105021,76,1,1564,386,1610,423,CAM0/20200921105021.jpg
i,0,20200921,105024,38,1,1564,387,1610,425,CAM0/20200921105024.jpg
i,0,20200921,105027,41,1,1565,387,1611,423,CAM0/20200921105027.jpg
i,0,20200921,105036,60,1,1564,387,1611,424,CAM0/20200921105036.jpg
i,0,20200921,105039,42,1,1565,386,1610,423,CAM0/20200921105039.jpg
i,0,20200921,105045,30,1,1564,384,1610,423,CAM0/20200921105045.jpg
i,0,20200921,105051,48,1,1564,386,1611,423,CAM0/20200921105051.jpg
i,0,20200921,105054,49,1,1564,386,1611,424,CAM0/20200921105054.jpg
