i,0,20200727,070003,43,3,1342,0,1426,60,CAM0/20200727070003.jpg
i,0,20200727,072530,16,7,104,1027,136,1054,CAM0/20200727072530.jpg
i,0,20200727,072600,20,7,102,1022,138,1056,CAM0/20200727072600.jpg
i,0,20200727,072606,18,7,103,1024,136,1056,CAM0/20200727072606.jpg
i,0,20200727,072612,24,7,102,1022,138,1056,CAM0/20200727072612.jpg
i,0,20200727,072621,17,7,102,1022,138,1056,CAM0/20200727072621.jpg
i,0,20200727,072630,22,7,102,1023,139,1056,CAM0/20200727072630.jpg
i,0,20200727,072633,38,7,102,1022,137,1057,CAM0/20200727072633.jpg
i,0,20200727,072636,27,7,102,1021,138,1056,CAM0/20200727072636.jpg
i,0,20200727,072639,18,7,102,1020,138,1056,CAM0/20200727072639.jpg
i,0,20200727,072642,17,7,103,1023,137,1056,CAM0/20200727072642.jpg
i,0,20200727,072645,15,7,101,1023,138,1057,CAM0/20200727072645.jpg
i,0,20200727,072657,22,7,104,1022,138,1057,CAM0/20200727072657.jpg
i,0,20200727,072700,34,7,105,1023,137,1056,CAM0/20200727072700.jpg
i,0,20200727,072703,22,7,102,1021,137,1056,CAM0/20200727072703.jpg
i,0,20200727,072706,26,7,102,1020,138,1057,CAM0/20200727072706.jpg
i,0,20200727,072715,16,7,103,1019,139,1057,CAM0/20200727072715.jpg
i,0,20200727,072718,20,7,100,1020,138,1058,CAM0/20200727072718.jpg
i,0,20200727,072721,18,7,102,1021,139,1056,CAM0/20200727072721.jpg
i,0,20200727,072724,18,7,102,1021,138,1057,CAM0/20200727072724.jpg
i,0,20200727,072727,26,7,104,1021,137,1058,CAM0/20200727072727.jpg
i,0,20200727,072733,26,7,105,1023,138,1055,CAM0/20200727072733.jpg
i,0,20200727,072739,17,7,102,1020,139,1057,CAM0/20200727072739.jpg
i,0,20200727,072745,20,7,105,1022,137,1057,CAM0/20200727072745.jpg
i,0,20200727,072751,21,7,103,1021,139,1056,CAM0/20200727072751.jpg
i,0,20200727,072754,16,7,102,1020,139,1057,CAM0/20200727072754.jpg
i,0,20200727,072757,17,7,104,1020,140,1056,CAM0/20200727072757.jpg
i,0,20200727,072803,18,7,101,1024,137,1057,CAM0/20200727072803.jpg
i,0,20200727,072809,33,7,101,1021,135,1058,CAM0/20200727072809.jpg
i,0,20200727,072815,38,7,103,1023,136,1056,CAM0/20200727072815.jpg
i,0,20200727,072818,17,7,104,1024,137,1057,CAM0/20200727072818.jpg
i,0,20200727,072821,35,7,103,1024,138,1055,CAM0/20200727072821.jpg
i,0,20200727,072824,33,7,104,1024,137,1057,CAM0/20200727072824.jpg
i,0,20200727,072830,17,7,103,1021,137,1057,CAM0/20200727072830.jpg
i,0,20200727,072833,30,7,102,1022,138,1057,CAM0/20200727072833.jpg
i,0,20200727,072839,17,7,102,1019,139,1057,CAM0/20200727072839.jpg
i,0,20200727,072842,25,7,101,1022,138,1057,CAM0/20200727072842.jpg
i,0,20200727,072845,29,7,101,1022,140,1057,CAM0/20200727072845.jpg
i,0,20200727,072848,45,7,102,1023,138,1057,CAM0/20200727072848.jpg
i,0,20200727,072851,15,7,102,1020,139,1057,CAM0/20200727072851.jpg
i,0,20200727,072854,43,7,104,1024,137,1055,CAM0/20200727072854.jpg
i,0,20200727,072857,25,7,102,1022,138,1056,CAM0/20200727072857.jpg
i,0,20200727,072903,24,7,101,1021,139,1056,CAM0/20200727072903.jpg
i,0,20200727,072906,53,7,104,1023,138,1057,CAM0/20200727072906.jpg
i,0,20200727,072909,25,7,102,1023,138,1056,CAM0/20200727072909.jpg
i,0,20200727,072912,32,7,101,1023,136,1057,CAM0/20200727072912.jpg
i,0,20200727,072915,15,7,101,1022,139,1056,CAM0/20200727072915.jpg
i,0,20200727,072918,27,7,102,1024,136,1057,CAM0/20200727072918.jpg
i,0,20200727,072921,29,7,101,1022,139,1055,CAM0/20200727072921.jpg
i,0,20200727,072924,29,7,102,1023,138,1057,CAM0/20200727072924.jpg
i,0,20200727,072927,39,7,101,1022,140,1058,CAM0/20200727072927.jpg
i,0,20200727,072930,15,7,102,1021,140,1056,CAM0/20200727072930.jpg
i,0,20200727,072933,34,7,103,1022,138,1057,CAM0/20200727072933.jpg
i,0,20200727,072936,20,7,101,1020,139,1057,CAM0/20200727072936.jpg
i,0,20200727,072939,31,7,102,1023,138,1056,CAM0/20200727072939.jpg
i,0,20200727,072942,31,7,101,1021,139,1057,CAM0/20200727072942.jpg
i,0,20200727,072945,44,7,100,1022,137,1057,CAM0/20200727072945.jpg
i,0,20200727,072951,28,7,101,1021,140,1056,CAM0/20200727072951.jpg
i,0,20200727,072954,34,7,101,1023,138,1056,CAM0/20200727072954.jpg
i,0,20200727,072957,33,7,102,1023,137,1056,CAM0/20200727072957.jpg
i,0,20200727,073000,23,7,103,1023,139,1056,CAM0/20200727073000.jpg
i,0,20200727,073003,38,7,102,1022,138,1056,CAM0/20200727073003.jpg
i,0,20200727,073006,39,7,104,1025,137,1056,CAM0/20200727073006.jpg
i,0,20200727,073009,30,7,102,1024,139,1056,CAM0/20200727073009.jpg
i,0,20200727,073012,22,7,102,1023,137,1055,CAM0/20200727073012.jpg
