i,0,20200719,060136,22,6,1046,1022,1097,1060,CAM0/20200719060136.jpg
i,0,20200719,062000,17,7,1216,309,1275,375,CAM0/20200719062000.jpg
i,0,20200719,062006,32,7,1209,313,1290,372,CAM0/20200719062006.jpg
i,0,20200719,062009,39,7,1204,314,1291,372,CAM0/20200719062009.jpg
i,0,20200719,062012,23,7,1208,308,1287,375,CAM0/20200719062012.jpg
i,0,20200719,062015,32,7,1207,310,1287,374,CAM0/20200719062015.jpg
i,0,20200719,062018,29,7,1208,308,1285,376,CAM0/20200719062018.jpg
i,0,20200719,062021,19,7,1206,304,1290,378,CAM0/20200719062021.jpg
i,0,20200719,062024,25,7,1202,305,1294,378,CAM0/20200719062024.jpg
i,0,20200719,062027,16,7,1205,292,1298,373,CAM0/20200719062027.jpg
i,0,20200719,062030,19,7,1206,312,1293,373,CAM0/20200719062030.jpg
i,0,20200719,062033,37,7,1210,313,1292,373,CAM0/20200719062033.jpg
i,0,20200719,062036,24,7,1209,313,1295,372,CAM0/20200719062036.jpg
i,0,20200719,062039,19,7,1210,314,1297,370,CAM0/20200719062039.jpg
i,0,20200719,062042,18,7,1209,313,1294,371,CAM0/20200719062042.jpg
i,0,20200719,062048,31,2,1254,297,1339,361,CAM0/20200719062048.jpg
i,0,20200719,062106,33,2,1266,266,1379,326,CAM0/20200719062106.jpg
i,0,20200719,062109,15,7,1272,257,1375,328,CAM0/20200719062109.jpg
i,0,20200719,062124,54,2,1280,264,1367,323,CAM0/20200719062124.jpg
i,0,20200719,062127,44,7,1279,266,1367,323,CAM0/20200719062127.jpg
i,0,20200719,062130,45,7,1274,264,1372,327,CAM0/20200719062130.jpg
i,0,20200719,062133,47,7,1279,264,1368,324,CAM0/20200719062133.jpg
i,0,20200719,062136,17,7,1280,266,1366,323,CAM0/20200719062136.jpg
i,0,20200719,062139,39,2,1281,268,1365,323,CAM0/20200719062139.jpg
i,0,20200719,062142,58,2,1278,256,1366,326,CAM0/20200719062142.jpg
i,0,20200719,062145,16,7,1280,257,1366,326,CAM0/20200719062145.jpg
i,0,20200719,062148,63,2,1280,268,1362,324,CAM0/20200719062148.jpg
i,0,20200719,062151,40,2,1284,270,1361,325,CAM0/20200719062151.jpg
i,0,20200719,062154,37,7,1279,272,1362,325,CAM0/20200719062154.jpg
i,0,20200719,062157,67,2,1282,271,1357,323,CAM0/20200719062157.jpg
i,0,20200719,062200,41,2,1289,266,1350,323,CAM0/20200719062200.jpg
i,0,20200719,062203,45,2,1289,266,1350,326,CAM0/20200719062203.jpg
i,0,20200719,062206,52,2,1290,265,1348,327,CAM0/20200719062206.jpg
i,0,20200719,062209,46,2,1291,268,1346,327,CAM0/20200719062209.jpg
i,0,20200719,062212,39,2,1289,270,1347,329,CAM0/20200719062212.jpg
i,0,20200719,062215,41,2,1291,270,1347,329,CAM0/20200719062215.jpg
i,0,20200719,062218,38,2,1288,273,1350,332,CAM0/20200719062218.jpg
i,0,20200719,062221,36,2,1291,270,1347,331,CAM0/20200719062221.jpg
i,0,20200719,062648,22,6,1408,858,1462,948,CAM0/20200719062648.jpg
i,0,20200719,100336,31,5,906,917,949,951,CAM0/20200719100336.jpg
i,0,20200719,101021,43,5,905,918,950,954,CAM0/20200719101021.jpg
i,0,20200719,101103,56,5,905,920,951,955,CAM0/20200719101103.jpg
i,0,20200719,101239,31,5,906,921,950,954,CAM0/20200719101239.jpg
i,0,20200719,105536,37,5,904,937,950,971,CAM0/20200719105536.jpg
i,0,20200719,105624,40,5,905,939,951,973,CAM0/20200719105624.jpg
i,0,20200719,105648,38,5,903,933,949,970,CAM0/20200719105648.jpg
i,0,20200719,105654,40,5,903,935,949,970,CAM0/20200719105654.jpg
i,0,20200719,105727,34,5,901,933,951,973,CAM0/20200719105727.jpg
i,0,20200719,110006,44,5,899,931,946,971,CAM0/20200719110006.jpg
i,0,20200719,110012,35,5,901,932,947,972,CAM0/20200719110012.jpg
i,0,20200719,110100,35,5,901,934,947,973,CAM0/20200719110100.jpg
i,0,20200719,110103,51,5,900,932,946,972,CAM0/20200719110103.jpg
i,0,20200719,110118,35,5,901,932,948,972,CAM0/20200719110118.jpg
i,0,20200719,110127,62,5,902,936,951,977,CAM0/20200719110127.jpg
i,0,20200719,110142,37,5,902,935,948,975,CAM0/20200719110142.jpg
i,0,20200719,110148,42,5,902,936,948,975,CAM0/20200719110148.jpg
i,0,20200719,112418,66,5,903,941,951,982,CAM0/20200719112418.jpg
i,0,20200719,112445,33,5,900,943,948,981,CAM0/20200719112445.jpg
i,0,20200719,112554,46,5,904,944,950,983,CAM0/20200719112554.jpg
i,0,20200719,112603,38,5,902,944,948,983,CAM0/20200719112603.jpg
i,0,20200719,112606,56,5,905,944,951,984,CAM0/20200719112606.jpg
i,0,20200719,112609,60,5,904,943,950,983,CAM0/20200719112609.jpg
i,0,20200719,112615,49,5,904,943,949,983,CAM0/20200719112615.jpg
i,0,20200719,112642,34,5,905,945,950,983,CAM0/20200719112642.jpg
i,0,20200719,114706,34,5,903,944,949,981,CAM0/20200719114706.jpg
i,0,20200719,114724,38,5,904,944,951,980,CAM0/20200719114724.jpg
i,0,20200719,114739,47,5,903,944,950,981,CAM0/20200719114739.jpg
i,0,20200719,114754,32,5,903,943,949,981,CAM0/20200719114754.jpg
i,0,20200719,114803,33,5,904,944,949,982,CAM0/20200719114803.jpg
i,0,20200719,114818,56,5,903,943,949,981,CAM0/20200719114818.jpg
i,0,20200719,114821,32,5,903,942,950,980,CAM0/20200719114821.jpg
i,0,20200719,114921,47,5,907,946,951,984,CAM0/20200719114921.jpg
i,0,20200719,114924,39,5,905,946,950,984,CAM0/20200719114924.jpg
