i,0,20200809,090227,45,3,201,699,263,760,CAM0/20200809090227.jpg
i,0,20200809,090254,95,3,1272,772,1365,844,CAM0/20200809090254.jpg
i,0,20200809,091030,76,2,1189,634,1268,707,CAM0/20200809091030.jpg
i,0,20200809,092842,59,4,1257,1004,1331,1074,CAM0/20200809092842.jpg
i,0,20200809,093418,86,1,1210,918,1258,955,CAM0/20200809093418.jpg
i,0,20200809,101130,32,2,1114,733,1193,776,CAM0/20200809101130.jpg
i,0,20200809,101136,30,2,1114,733,1193,776,CAM0/20200809101136.jpg
i,0,20200809,101142,31,2,1121,732,1185,772,CAM0/20200809101142.jpg
i,0,20200809,101154,40,2,1116,734,1193,776,CAM0/20200809101154.jpg
i,0,20200809,101157,38,2,1113,733,1192,776,CAM0/20200809101157.jpg
i,0,20200809,101203,31,2,1113,733,1192,776,CAM0/20200809101203.jpg
i,0,20200809,101257,36,2,1114,734,1193,776,CAM0/20200809101257.jpg
i,0,20200809,101303,33,2,1115,734,1193,775,CAM0/20200809101303.jpg
i,0,20200809,101309,47,2,1113,731,1193,775,CAM0/20200809101309.jpg
i,0,20200809,101315,40,2,1115,733,1193,776,CAM0/20200809101315.jpg
i,0,20200809,101330,31,2,1114,735,1193,776,CAM0/20200809101330.jpg
i,0,20200809,101345,35,2,1114,734,1192,776,CAM0/20200809101345.jpg
i,0,20200809,101354,31,2,1115,735,1193,777,CAM0/20200809101354.jpg
i,0,20200809,101400,35,2,1115,733,1193,775,CAM0/20200809101400.jpg
i,0,20200809,101415,45,2,1115,733,1193,775,CAM0/20200809101415.jpg
i,0,20200809,101418,39,2,1115,734,1192,775,CAM0/20200809101418.jpg
i,0,20200809,101424,43,2,1113,734,1193,776,CAM0/20200809101424.jpg
i,0,20200809,101427,45,2,1114,733,1193,776,CAM0/20200809101427.jpg
i,0,20200809,101433,32,2,1114,735,1193,776,CAM0/20200809101433.jpg
i,0,20200809,101436,35,2,1115,736,1193,776,CAM0/20200809101436.jpg
i,0,20200809,101442,37,2,1115,734,1193,775,CAM0/20200809101442.jpg
i,0,20200809,101454,51,2,1114,734,1193,777,CAM0/20200809101454.jpg
i,0,20200809,101500,31,2,1115,735,1193,777,CAM0/20200809101500.jpg
i,0,20200809,101503,41,2,1114,735,1193,777,CAM0/20200809101503.jpg
i,0,20200809,101509,46,2,1116,734,1193,776,CAM0/20200809101509.jpg
i,0,20200809,101512,47,2,1115,734,1193,776,CAM0/20200809101512.jpg
i,0,20200809,101518,40,2,1114,734,1193,776,CAM0/20200809101518.jpg
i,0,20200809,101524,42,2,1116,733,1193,776,CAM0/20200809101524.jpg
i,0,20200809,101527,57,2,1115,732,1192,777,CAM0/20200809101527.jpg
i,0,20200809,101530,32,2,1114,734,1193,776,CAM0/20200809101530.jpg
i,0,20200809,101536,34,2,1114,734,1193,776,CAM0/20200809101536.jpg
i,0,20200809,101539,48,2,1116,733,1193,776,CAM0/20200809101539.jpg
i,0,20200809,101545,40,2,1114,733,1193,777,CAM0/20200809101545.jpg
