i,0,20200711,062057,35,5,754,616,799,652,CAM0/20200711062057.jpg
i,0,20200711,062433,31,5,767,615,807,650,CAM0/20200711062433.jpg
i,0,20200711,064136,53,5,769,615,811,651,CAM0/20200711064136.jpg
i,0,20200711,064157,30,5,753,423,798,462,CAM0/20200711064157.jpg
i,0,20200711,064918,43,5,754,610,799,647,CAM0/20200711064918.jpg
i,0,20200711,065148,30,5,757,615,799,652,CAM0/20200711065148.jpg
i,0,20200711,065727,47,5,766,613,808,652,CAM0/20200711065727.jpg
i,0,20200711,065948,37,2,800,354,852,433,CAM0/20200711065948.jpg
i,0,20200711,070118,33,2,815,355,873,433,CAM0/20200711070118.jpg
i,0,20200711,072345,22,6,102,21,186,85,CAM0/20200711072345.jpg
i,0,20200711,072406,21,6,101,21,187,86,CAM0/20200711072406.jpg
i,0,20200711,072421,25,6,101,21,186,86,CAM0/20200711072421.jpg
i,0,20200711,072906,47,2,1267,562,1328,652,CAM0/20200711072906.jpg
i,0,20200711,073357,32,2,1270,558,1329,653,CAM0/20200711073357.jpg
i,0,20200711,073512,57,5,441,762,486,803,CAM0/20200711073512.jpg
i,0,20200711,073518,45,5,441,761,489,802,CAM0/20200711073518.jpg
i,0,20200711,073924,22,6,95,11,178,78,CAM0/20200711073924.jpg
i,0,20200711,073927,23,6,94,13,178,77,CAM0/20200711073927.jpg
i,0,20200711,074130,23,6,94,12,179,75,CAM0/20200711074130.jpg
i,0,20200711,074157,23,6,94,12,179,76,CAM0/20200711074157.jpg
i,0,20200711,074203,31,1,350,491,397,530,CAM0/20200711074203.jpg
i,0,20200711,074300,41,2,1098,224,1155,287,CAM0/20200711074300.jpg
i,0,20200711,074400,25,6,95,13,179,75,CAM0/20200711074400.jpg
i,0,20200711,074409,43,1,353,500,400,534,CAM0/20200711074409.jpg
i,0,20200711,074445,29,6,95,13,178,76,CAM0/20200711074445.jpg
i,0,20200711,074448,42,6,95,11,181,78,CAM0/20200711074448.jpg
i,0,20200711,074457,23,6,100,17,178,80,CAM0/20200711074457.jpg
i,0,20200711,074545,23,6,98,20,179,80,CAM0/20200711074545.jpg
i,0,20200711,074706,36,2,1267,559,1322,652,CAM0/20200711074706.jpg
i,0,20200711,074730,23,6,91,12,184,79,CAM0/20200711074730.jpg
i,0,20200711,074748,20,6,93,14,182,78,CAM0/20200711074748.jpg
i,0,20200711,074757,20,6,91,13,183,77,CAM0/20200711074757.jpg
i,0,20200711,074806,38,6,93,15,181,77,CAM0/20200711074806.jpg
i,0,20200711,074809,47,6,96,15,180,80,CAM0/20200711074809.jpg
i,0,20200711,074812,30,6,97,17,181,81,CAM0/20200711074812.jpg
i,0,20200711,074818,28,6,96,18,180,76,CAM0/20200711074818.jpg
i,0,20200711,074836,22,6,92,13,182,76,CAM0/20200711074836.jpg
i,0,20200711,074900,24,6,92,13,183,76,CAM0/20200711074900.jpg
i,0,20200711,074903,21,6,91,14,183,78,CAM0/20200711074903.jpg
i,0,20200711,074918,27,6,91,14,182,75,CAM0/20200711074918.jpg
i,0,20200711,074927,23,6,92,14,183,76,CAM0/20200711074927.jpg
i,0,20200711,074936,24,6,91,13,185,76,CAM0/20200711074936.jpg
i,0,20200711,075039,29,6,93,13,181,76,CAM0/20200711075039.jpg
i,0,20200711,075048,22,6,89,13,185,75,CAM0/20200711075048.jpg
i,0,20200711,075057,21,6,89,13,186,77,CAM0/20200711075057.jpg
i,0,20200711,075100,22,6,91,13,183,77,CAM0/20200711075100.jpg
i,0,20200711,075103,21,6,94,16,182,77,CAM0/20200711075103.jpg
i,0,20200711,075200,21,6,93,15,185,77,CAM0/20200711075200.jpg
i,0,20200711,075206,22,6,91,14,182,75,CAM0/20200711075206.jpg
i,0,20200711,075254,21,6,94,15,184,77,CAM0/20200711075254.jpg
i,0,20200711,075300,26,6,94,15,184,77,CAM0/20200711075300.jpg
i,0,20200711,075306,23,6,94,16,183,78,CAM0/20200711075306.jpg
i,0,20200711,075309,23,6,94,15,183,78,CAM0/20200711075309.jpg
i,0,20200711,075448,31,1,673,654,708,684,CAM0/20200711075448.jpg
i,0,20200711,080027,32,1,356,492,395,522,CAM0/20200711080027.jpg
i,0,20200711,080048,43,2,472,1002,512,1045,CAM0/20200711080048.jpg
i,0,20200711,080836,30,5,1118,228,1165,265,CAM0/20200711080836.jpg
i,0,20200711,081109,60,5,1119,232,1164,267,CAM0/20200711081109.jpg
i,0,20200711,081118,53,5,469,1016,507,1054,CAM0/20200711081118.jpg
i,0,20200711,081127,37,2,1276,561,1335,656,CAM0/20200711081127.jpg
i,0,20200711,081139,40,2,1274,557,1337,658,CAM0/20200711081139.jpg
i,0,20200711,081142,39,2,1275,560,1334,656,CAM0/20200711081142.jpg
i,0,20200711,081309,18,7,597,619,685,682,CAM0/20200711081309.jpg
i,0,20200711,081357,52,5,1119,229,1165,269,CAM0/20200711081357.jpg
i,0,20200711,081621,32,2,448,985,487,1027,CAM0/20200711081621.jpg
i,0,20200711,081815,36,5,768,387,815,426,CAM0/20200711081815.jpg
i,0,20200711,081818,48,5,768,388,815,429,CAM0/20200711081818.jpg
i,0,20200711,082018,39,1,351,493,396,527,CAM0/20200711082018.jpg
i,0,20200711,082306,33,2,1276,562,1334,650,CAM0/20200711082306.jpg
i,0,20200711,082700,34,2,1562,167,1648,223,CAM0/20200711082700.jpg
i,0,20200711,082742,31,5,1120,231,1163,274,CAM0/20200711082742.jpg
i,0,20200711,083100,32,5,777,386,824,426,CAM0/20200711083100.jpg
i,0,20200711,083118,35,5,1120,227,1160,271,CAM0/20200711083118.jpg
i,0,20200711,083209,30,1,348,486,400,526,CAM0/20200711083209.jpg
i,0,20200711,083318,44,5,928,205,974,243,CAM0/20200711083318.jpg
i,0,20200711,083327,31,5,930,206,974,242,CAM0/20200711083327.jpg
i,0,20200711,083333,40,1,352,491,398,521,CAM0/20200711083333.jpg
i,0,20200711,083342,38,2,1560,170,1647,222,CAM0/20200711083342.jpg
i,0,20200711,083342,36,1,353,492,397,521,CAM0/20200711083342.jpg
i,0,20200711,083351,45,1,351,491,397,521,CAM0/20200711083351.jpg
