i,0,20200622,060003,37,1,1017,323,1043,366,CAM0/20200622060003.jpg
i,0,20200622,060224,33,3,1786,29,1884,204,CAM0/20200622060224.jpg
i,0,20200622,060227,30,3,1789,26,1881,202,CAM0/20200622060227.jpg
i,0,20200622,060233,32,3,1787,29,1884,203,CAM0/20200622060233.jpg
i,0,20200622,060239,35,3,1789,28,1882,204,CAM0/20200622060239.jpg
i,0,20200622,060242,36,3,1787,31,1883,200,CAM0/20200622060242.jpg
i,0,20200622,060251,33,3,1786,28,1883,201,CAM0/20200622060251.jpg
i,0,20200622,060254,34,3,1784,28,1884,202,CAM0/20200622060254.jpg
i,0,20200622,060300,34,3,1787,30,1886,204,CAM0/20200622060300.jpg
i,0,20200622,060303,34,3,1784,25,1887,208,CAM0/20200622060303.jpg
i,0,20200622,060306,32,3,1786,29,1884,204,CAM0/20200622060306.jpg
i,0,20200622,060309,31,3,1787,28,1883,202,CAM0/20200622060309.jpg
i,0,20200622,060315,43,3,1785,31,1884,199,CAM0/20200622060315.jpg
i,0,20200622,060318,38,3,1780,30,1886,199,CAM0/20200622060318.jpg
i,0,20200622,060348,32,3,1782,28,1886,201,CAM0/20200622060348.jpg
i,0,20200622,060354,32,3,1778,26,1887,207,CAM0/20200622060354.jpg
i,0,20200622,061821,34,3,1289,331,1370,513,CAM0/20200622061821.jpg
i,0,20200622,062321,31,3,1289,335,1372,509,CAM0/20200622062321.jpg
i,0,20200622,062348,31,3,1288,335,1371,512,CAM0/20200622062348.jpg
i,0,20200622,062503,32,3,1288,335,1372,510,CAM0/20200622062503.jpg
i,0,20200622,062557,34,3,1288,332,1370,511,CAM0/20200622062557.jpg
i,0,20200622,062603,30,3,1288,331,1373,509,CAM0/20200622062603.jpg
i,0,20200622,062709,33,3,1286,337,1373,507,CAM0/20200622062709.jpg
i,0,20200622,062736,34,3,1289,332,1371,512,CAM0/20200622062736.jpg
i,0,20200622,062742,34,3,1282,327,1379,514,CAM0/20200622062742.jpg
i,0,20200622,062748,37,3,1284,332,1378,513,CAM0/20200622062748.jpg
i,0,20200622,062754,33,3,1283,328,1375,518,CAM0/20200622062754.jpg
i,0,20200622,062809,32,3,1287,328,1374,515,CAM0/20200622062809.jpg
i,0,20200622,062812,37,3,1287,333,1376,514,CAM0/20200622062812.jpg
i,0,20200622,062818,30,3,1285,331,1377,511,CAM0/20200622062818.jpg
i,0,20200622,062821,32,3,1284,332,1375,513,CAM0/20200622062821.jpg
i,0,20200622,062824,31,3,1285,330,1374,511,CAM0/20200622062824.jpg
i,0,20200622,062827,33,3,1287,330,1374,514,CAM0/20200622062827.jpg
