i,0,20200804,060051,33,2,244,950,318,1007,CAM0/20200804060051.jpg
i,0,20200804,060127,35,2,244,949,318,1007,CAM0/20200804060127.jpg
i,0,20200804,060145,34,2,246,949,302,1007,CAM0/20200804060145.jpg
i,0,20200804,060151,33,2,245,949,318,1008,CAM0/20200804060151.jpg
i,0,20200804,060212,34,2,246,948,301,1010,CAM0/20200804060212.jpg
i,0,20200804,060230,36,2,243,951,320,1003,CAM0/20200804060230.jpg
i,0,20200804,060254,39,2,246,947,301,1011,CAM0/20200804060254.jpg
i,0,20200804,060342,33,2,243,951,319,1005,CAM0/20200804060342.jpg
i,0,20200804,060403,51,1,456,65,493,98,CAM0/20200804060403.jpg
i,0,20200804,060436,31,1,457,64,492,98,CAM0/20200804060436.jpg
i,0,20200804,060524,34,1,457,64,493,98,CAM0/20200804060524.jpg
i,0,20200804,060724,36,2,247,949,301,1008,CAM0/20200804060724.jpg
i,0,20200804,060736,35,2,246,949,302,1007,CAM0/20200804060736.jpg
i,0,20200804,060751,30,2,245,949,301,1007,CAM0/20200804060751.jpg
i,0,20200804,060754,31,2,246,955,301,999,CAM0/20200804060754.jpg
i,0,20200804,060800,40,2,245,947,302,1008,CAM0/20200804060800.jpg
i,0,20200804,060833,36,2,246,949,299,1005,CAM0/20200804060833.jpg
i,0,20200804,060836,31,2,246,949,301,1007,CAM0/20200804060836.jpg
i,0,20200804,060954,37,1,457,63,494,96,CAM0/20200804060954.jpg
i,0,20200804,061103,35,2,246,949,301,1008,CAM0/20200804061103.jpg
i,0,20200804,061142,36,2,246,946,301,1007,CAM0/20200804061142.jpg
i,0,20200804,061142,31,1,457,65,492,98,CAM0/20200804061142.jpg
i,0,20200804,061218,31,2,246,947,301,1007,CAM0/20200804061218.jpg
i,0,20200804,061406,38,2,244,949,300,1007,CAM0/20200804061406.jpg
i,0,20200804,061506,31,2,245,946,301,1007,CAM0/20200804061506.jpg
i,0,20200804,062351,45,3,130,136,207,202,CAM0/20200804062351.jpg
i,0,20200804,062357,31,2,246,948,301,1010,CAM0/20200804062357.jpg
i,0,20200804,062412,43,3,127,132,210,206,CAM0/20200804062412.jpg
i,0,20200804,062415,38,3,125,133,209,203,CAM0/20200804062415.jpg
i,0,20200804,062418,56,3,127,131,205,203,CAM0/20200804062418.jpg
i,0,20200804,062421,44,3,127,133,204,200,CAM0/20200804062421.jpg
i,0,20200804,062424,31,3,129,135,205,197,CAM0/20200804062424.jpg
i,0,20200804,062739,37,2,244,949,300,1007,CAM0/20200804062739.jpg
i,0,20200804,062830,39,2,244,952,319,1010,CAM0/20200804062830.jpg
i,0,20200804,062909,30,2,244,950,301,1010,CAM0/20200804062909.jpg
i,0,20200804,062918,32,2,244,948,301,1007,CAM0/20200804062918.jpg
i,0,20200804,062924,38,2,245,949,300,1009,CAM0/20200804062924.jpg
i,0,20200804,063024,33,2,243,950,300,1008,CAM0/20200804063024.jpg
i,0,20200804,063200,34,2,243,950,301,1009,CAM0/20200804063200.jpg
i,0,20200804,063421,33,2,244,952,299,1008,CAM0/20200804063421.jpg
i,0,20200804,063815,33,2,244,949,301,1010,CAM0/20200804063815.jpg
i,0,20200804,063818,41,2,244,950,300,1013,CAM0/20200804063818.jpg
i,0,20200804,063921,30,2,242,953,302,1009,CAM0/20200804063921.jpg
i,0,20200804,063933,30,2,245,950,302,1009,CAM0/20200804063933.jpg
i,0,20200804,063954,32,2,244,947,301,1008,CAM0/20200804063954.jpg
i,0,20200804,064012,39,2,243,952,301,1009,CAM0/20200804064012.jpg
i,0,20200804,064254,35,2,244,949,300,1009,CAM0/20200804064254.jpg
i,0,20200804,064436,34,2,243,951,300,1009,CAM0/20200804064436.jpg
i,0,20200804,064524,42,2,242,950,299,1009,CAM0/20200804064524.jpg
i,0,20200804,064536,32,2,242,949,301,1010,CAM0/20200804064536.jpg
i,0,20200804,064542,31,2,242,949,300,1010,CAM0/20200804064542.jpg
i,0,20200804,064545,31,2,243,949,301,1007,CAM0/20200804064545.jpg
i,0,20200804,064551,44,2,242,948,298,1009,CAM0/20200804064551.jpg
i,0,20200804,064557,34,2,242,949,301,1010,CAM0/20200804064557.jpg
i,0,20200804,064600,30,2,243,948,299,1008,CAM0/20200804064600.jpg
i,0,20200804,064615,38,2,241,948,299,1007,CAM0/20200804064615.jpg
i,0,20200804,064618,33,2,242,950,300,1010,CAM0/20200804064618.jpg
i,0,20200804,064630,31,2,243,949,301,1008,CAM0/20200804064630.jpg
i,0,20200804,064633,36,2,242,948,300,1010,CAM0/20200804064633.jpg
i,0,20200804,064636,42,2,241,950,298,1007,CAM0/20200804064636.jpg
i,0,20200804,064642,35,2,243,949,301,1010,CAM0/20200804064642.jpg
i,0,20200804,064645,31,2,242,951,303,1008,CAM0/20200804064645.jpg
i,0,20200804,064648,43,2,243,950,302,1010,CAM0/20200804064648.jpg
i,0,20200804,064651,37,2,243,948,300,1008,CAM0/20200804064651.jpg
i,0,20200804,064654,34,2,242,949,299,1009,CAM0/20200804064654.jpg
i,0,20200804,064657,48,2,242,949,298,1010,CAM0/20200804064657.jpg
i,0,20200804,064700,37,2,242,950,298,1009,CAM0/20200804064700.jpg
i,0,20200804,064703,36,2,243,950,300,1011,CAM0/20200804064703.jpg
i,0,20200804,064709,31,2,242,950,299,1006,CAM0/20200804064709.jpg
i,0,20200804,064712,46,2,241,951,298,1008,CAM0/20200804064712.jpg
i,0,20200804,064715,33,2,242,949,299,1007,CAM0/20200804064715.jpg
i,0,20200804,064718,34,2,242,950,300,1005,CAM0/20200804064718.jpg
i,0,20200804,064721,38,2,241,949,300,1008,CAM0/20200804064721.jpg
i,0,20200804,064727,40,2,242,950,301,1008,CAM0/20200804064727.jpg
i,0,20200804,064733,36,2,240,951,296,1005,CAM0/20200804064733.jpg
i,0,20200804,064739,36,2,242,950,300,1006,CAM0/20200804064739.jpg
i,0,20200804,064742,36,2,243,949,298,1006,CAM0/20200804064742.jpg
i,0,20200804,064748,34,2,240,951,296,1006,CAM0/20200804064748.jpg
i,0,20200804,064751,35,2,238,952,298,1006,CAM0/20200804064751.jpg
i,0,20200804,064806,31,2,242,950,299,1008,CAM0/20200804064806.jpg
i,0,20200804,064818,32,2,240,950,299,1006,CAM0/20200804064818.jpg
i,0,20200804,064821,46,2,241,950,299,1009,CAM0/20200804064821.jpg
i,0,20200804,064824,34,2,240,951,297,1006,CAM0/20200804064824.jpg
i,0,20200804,064833,32,2,240,949,301,1006,CAM0/20200804064833.jpg
i,0,20200804,064851,43,2,237,951,299,1005,CAM0/20200804064851.jpg
i,0,20200804,064948,32,2,241,949,299,1006,CAM0/20200804064948.jpg
i,0,20200804,065000,36,2,240,951,299,1005,CAM0/20200804065000.jpg
i,0,20200804,065003,30,2,241,949,301,1005,CAM0/20200804065003.jpg
i,0,20200804,065006,35,2,241,949,298,1005,CAM0/20200804065006.jpg
i,0,20200804,065009,37,2,243,949,298,1005,CAM0/20200804065009.jpg
i,0,20200804,065015,34,2,240,950,300,1007,CAM0/20200804065015.jpg
i,0,20200804,065018,31,2,243,949,300,1005,CAM0/20200804065018.jpg
i,0,20200804,065036,33,2,243,956,299,1000,CAM0/20200804065036.jpg
i,0,20200804,065230,32,3,547,266,631,334,CAM0/20200804065230.jpg
i,0,20200804,065327,30,2,245,949,302,1010,CAM0/20200804065327.jpg
i,0,20200804,065409,31,2,244,947,301,1009,CAM0/20200804065409.jpg
i,0,20200804,065542,42,2,244,947,300,1009,CAM0/20200804065542.jpg
i,0,20200804,065548,35,2,245,948,302,1010,CAM0/20200804065548.jpg
i,0,20200804,065648,31,2,244,947,301,1011,CAM0/20200804065648.jpg
i,0,20200804,065733,31,2,243,948,301,1005,CAM0/20200804065733.jpg
i,0,20200804,070042,30,2,243,948,303,1009,CAM0/20200804070042.jpg
i,0,20200804,070045,30,2,243,949,302,1010,CAM0/20200804070045.jpg
i,0,20200804,070209,34,2,244,948,300,1009,CAM0/20200804070209.jpg
i,0,20200804,071503,30,2,297,588,377,632,CAM0/20200804071503.jpg
i,0,20200804,072206,40,2,244,948,298,1007,CAM0/20200804072206.jpg
i,0,20200804,072321,34,2,244,948,300,1005,CAM0/20200804072321.jpg
i,0,20200804,072436,36,2,244,947,299,1006,CAM0/20200804072436.jpg
i,0,20200804,072457,34,2,244,948,299,1006,CAM0/20200804072457.jpg
i,0,20200804,073633,35,8,950,299,1052,457,CAM0/20200804073633.jpg
i,0,20200804,094403,37,3,1487,1020,1572,1079,CAM0/20200804094403.jpg
i,0,20200804,094445,39,3,1488,1025,1572,1079,CAM0/20200804094445.jpg
i,0,20200804,094454,32,3,1488,1021,1572,1079,CAM0/20200804094454.jpg
i,0,20200804,094518,33,3,1487,1019,1573,1079,CAM0/20200804094518.jpg
i,0,20200804,094521,38,3,1488,1022,1572,1079,CAM0/20200804094521.jpg
i,0,20200804,094533,34,3,1488,1021,1573,1079,CAM0/20200804094533.jpg
i,0,20200804,094624,33,3,1490,1024,1573,1079,CAM0/20200804094624.jpg
i,0,20200804,101839,37,3,1485,1002,1575,1074,CAM0/20200804101839.jpg
i,0,20200804,101930,54,3,1490,1001,1575,1077,CAM0/20200804101930.jpg
i,0,20200804,101936,41,3,1491,1003,1574,1075,CAM0/20200804101936.jpg
i,0,20200804,101945,36,3,1491,1005,1572,1075,CAM0/20200804101945.jpg
i,0,20200804,101948,35,3,1491,1005,1573,1075,CAM0/20200804101948.jpg
i,0,20200804,101951,37,3,1491,1003,1573,1075,CAM0/20200804101951.jpg
i,0,20200804,101954,36,3,1491,1004,1574,1074,CAM0/20200804101954.jpg
i,0,20200804,101957,34,3,1490,1005,1574,1073,CAM0/20200804101957.jpg
i,0,20200804,102003,37,3,1494,1017,1571,1079,CAM0/20200804102003.jpg
i,0,20200804,102006,36,3,1495,1017,1570,1079,CAM0/20200804102006.jpg
i,0,20200804,102012,31,3,1495,1017,1570,1079,CAM0/20200804102012.jpg
i,0,20200804,102015,43,3,1495,1016,1570,1079,CAM0/20200804102015.jpg
i,0,20200804,102024,37,3,1494,1016,1570,1079,CAM0/20200804102024.jpg
i,0,20200804,102030,36,3,1491,1004,1573,1075,CAM0/20200804102030.jpg
i,0,20200804,102033,52,3,1494,1016,1571,1079,CAM0/20200804102033.jpg
i,0,20200804,102036,46,3,1494,1015,1571,1079,CAM0/20200804102036.jpg
i,0,20200804,102042,39,3,1491,1003,1572,1077,CAM0/20200804102042.jpg
i,0,20200804,102045,31,3,1491,1004,1574,1075,CAM0/20200804102045.jpg
i,0,20200804,102500,36,5,918,703,963,740,CAM0/20200804102500.jpg
i,0,20200804,102542,33,3,1492,1017,1574,1079,CAM0/20200804102542.jpg
i,0,20200804,102651,33,3,1493,1018,1573,1079,CAM0/20200804102651.jpg
i,0,20200804,102709,34,3,1493,1018,1573,1079,CAM0/20200804102709.jpg
i,0,20200804,102806,30,3,1492,1022,1573,1079,CAM0/20200804102806.jpg
i,0,20200804,102812,33,5,918,702,961,741,CAM0/20200804102812.jpg
i,0,20200804,102833,31,3,1493,1020,1572,1079,CAM0/20200804102833.jpg
i,0,20200804,102906,32,3,1494,1020,1572,1079,CAM0/20200804102906.jpg
i,0,20200804,102918,42,3,1494,1018,1571,1079,CAM0/20200804102918.jpg
i,0,20200804,102939,32,3,1495,1020,1572,1079,CAM0/20200804102939.jpg
i,0,20200804,102942,35,3,1492,1022,1573,1079,CAM0/20200804102942.jpg
i,0,20200804,102954,34,3,1495,1020,1572,1079,CAM0/20200804102954.jpg
i,0,20200804,102957,39,3,1494,1019,1571,1079,CAM0/20200804102957.jpg
i,0,20200804,103003,40,3,1493,1020,1573,1079,CAM0/20200804103003.jpg
i,0,20200804,103006,36,3,1492,1020,1573,1079,CAM0/20200804103006.jpg
i,0,20200804,103009,42,3,1494,1020,1571,1079,CAM0/20200804103009.jpg
i,0,20200804,103012,41,3,1495,1019,1571,1079,CAM0/20200804103012.jpg
i,0,20200804,103015,40,3,1493,1019,1572,1079,CAM0/20200804103015.jpg
i,0,20200804,103024,33,3,1495,1020,1571,1079,CAM0/20200804103024.jpg
i,0,20200804,103027,46,3,1494,1019,1571,1079,CAM0/20200804103027.jpg
i,0,20200804,103030,46,3,1494,1018,1572,1079,CAM0/20200804103030.jpg
i,0,20200804,103036,54,3,1493,1018,1573,1079,CAM0/20200804103036.jpg
i,0,20200804,103039,32,3,1495,1020,1571,1079,CAM0/20200804103039.jpg
i,0,20200804,103042,45,3,1493,1016,1573,1079,CAM0/20200804103042.jpg
i,0,20200804,103045,58,3,1494,1019,1571,1079,CAM0/20200804103045.jpg
i,0,20200804,103048,36,3,1494,1018,1572,1079,CAM0/20200804103048.jpg
i,0,20200804,103054,56,3,1494,1018,1573,1079,CAM0/20200804103054.jpg
i,0,20200804,103057,56,3,1494,1018,1572,1079,CAM0/20200804103057.jpg
i,0,20200804,103100,59,3,1494,1018,1571,1079,CAM0/20200804103100.jpg
i,0,20200804,103106,58,3,1494,1014,1572,1079,CAM0/20200804103106.jpg
i,0,20200804,103109,39,3,1489,1004,1576,1076,CAM0/20200804103109.jpg
i,0,20200804,103112,42,3,1494,1018,1573,1079,CAM0/20200804103112.jpg
i,0,20200804,103115,58,3,1492,1016,1573,1079,CAM0/20200804103115.jpg
i,0,20200804,103118,47,3,1494,1019,1573,1079,CAM0/20200804103118.jpg
i,0,20200804,103121,56,3,1494,1018,1573,1079,CAM0/20200804103121.jpg
i,0,20200804,103124,65,3,1493,1017,1574,1079,CAM0/20200804103124.jpg
i,0,20200804,103127,55,3,1494,1016,1573,1079,CAM0/20200804103127.jpg
i,0,20200804,103130,46,3,1494,1017,1573,1079,CAM0/20200804103130.jpg
i,0,20200804,103133,51,3,1494,1018,1572,1079,CAM0/20200804103133.jpg
i,0,20200804,103136,57,3,1493,1016,1574,1079,CAM0/20200804103136.jpg
i,0,20200804,103139,47,3,1494,1017,1574,1079,CAM0/20200804103139.jpg
i,0,20200804,103142,47,3,1493,1017,1574,1079,CAM0/20200804103142.jpg
i,0,20200804,103145,45,3,1493,1014,1575,1079,CAM0/20200804103145.jpg
i,0,20200804,103148,72,3,1494,1016,1573,1079,CAM0/20200804103148.jpg
i,0,20200804,103151,42,3,1494,1017,1573,1079,CAM0/20200804103151.jpg
i,0,20200804,103154,46,3,1491,1003,1575,1077,CAM0/20200804103154.jpg
i,0,20200804,103157,61,3,1493,1015,1572,1079,CAM0/20200804103157.jpg
i,0,20200804,103200,53,3,1493,1014,1573,1079,CAM0/20200804103200.jpg
i,0,20200804,103203,47,3,1493,1014,1573,1079,CAM0/20200804103203.jpg
i,0,20200804,103206,54,3,1494,1014,1573,1079,CAM0/20200804103206.jpg
i,0,20200804,103209,59,3,1494,1015,1572,1079,CAM0/20200804103209.jpg
i,0,20200804,103212,71,3,1493,1015,1572,1079,CAM0/20200804103212.jpg
i,0,20200804,103215,72,3,1493,1015,1573,1079,CAM0/20200804103215.jpg
i,0,20200804,103248,46,3,1492,1015,1576,1079,CAM0/20200804103248.jpg
i,0,20200804,103251,61,3,1492,1015,1575,1079,CAM0/20200804103251.jpg
i,0,20200804,103257,43,3,1492,1002,1575,1076,CAM0/20200804103257.jpg
i,0,20200804,103300,37,3,1490,1002,1576,1076,CAM0/20200804103300.jpg
i,0,20200804,103303,45,3,1490,1002,1574,1078,CAM0/20200804103303.jpg
