i,0,20200928,065321,38,1,1034,817,1068,857,CAM0/20200928065321.jpg
i,0,20200928,065339,34,1,1471,1023,1502,1055,CAM0/20200928065339.jpg
i,0,20200928,065345,37,1,1471,1024,1502,1054,CAM0/20200928065345.jpg
i,0,20200928,065357,67,1,1470,1024,1503,1053,CAM0/20200928065357.jpg
i,0,20200928,065430,30,1,1033,815,1070,861,CAM0/20200928065430.jpg
i,0,20200928,065439,38,1,1470,1022,1503,1053,CAM0/20200928065439.jpg
i,0,20200928,065506,38,1,1471,1024,1502,1053,CAM0/20200928065506.jpg
i,0,20200928,065603,37,1,1030,812,1072,862,CAM0/20200928065603.jpg
i,0,20200928,065606,39,1,1033,814,1071,861,CAM0/20200928065606.jpg
i,0,20200928,065618,32,1,1022,804,1079,868,CAM0/20200928065618.jpg
i,0,20200928,065621,33,1,1023,803,1079,868,CAM0/20200928065621.jpg
i,0,20200928,065624,30,1,1020,802,1080,869,CAM0/20200928065624.jpg
i,0,20200928,065636,50,1,1418,87,1456,124,CAM0/20200928065636.jpg
i,0,20200928,065642,37,1,1021,802,1079,869,CAM0/20200928065642.jpg
i,0,20200928,065648,44,1,1022,801,1079,869,CAM0/20200928065648.jpg
i,0,20200928,065648,39,1,785,193,818,223,CAM0/20200928065648.jpg
i,0,20200928,065651,54,1,783,193,819,224,CAM0/20200928065651.jpg
i,0,20200928,065651,32,1,1021,803,1080,870,CAM0/20200928065651.jpg
i,0,20200928,065654,81,1,1565,364,1604,399,CAM0/20200928065654.jpg
i,0,20200928,065657,39,1,1022,802,1079,870,CAM0/20200928065657.jpg
i,0,20200928,065709,44,1,1021,802,1080,870,CAM0/20200928065709.jpg
i,0,20200928,065712,47,1,1021,802,1079,869,CAM0/20200928065712.jpg
i,0,20200928,065715,36,1,783,192,819,226,CAM0/20200928065715.jpg
i,0,20200928,065718,41,1,1021,802,1079,869,CAM0/20200928065718.jpg
i,0,20200928,065724,52,1,1022,802,1077,869,CAM0/20200928065724.jpg
i,0,20200928,065727,52,1,783,193,818,225,CAM0/20200928065727.jpg
i,0,20200928,065730,33,1,785,192,818,224,CAM0/20200928065730.jpg
i,0,20200928,065733,44,1,1567,366,1606,399,CAM0/20200928065733.jpg
i,0,20200928,065736,48,1,1019,799,1079,870,CAM0/20200928065736.jpg
i,0,20200928,065748,54,1,1564,362,1605,399,CAM0/20200928065748.jpg
i,0,20200928,065754,67,1,783,193,817,223,CAM0/20200928065754.jpg
i,0,20200928,065757,39,1,1564,364,1606,397,CAM0/20200928065757.jpg
i,0,20200928,065800,60,1,783,192,818,224,CAM0/20200928065800.jpg
i,0,20200928,065809,32,2,854,165,905,230,CAM0/20200928065809.jpg
i,0,20200928,065815,40,1,786,192,820,224,CAM0/20200928065815.jpg
i,0,20200928,065815,31,1,1020,800,1079,870,CAM0/20200928065815.jpg
i,0,20200928,065824,54,1,1022,800,1077,870,CAM0/20200928065824.jpg
i,0,20200928,065833,45,1,1020,801,1078,872,CAM0/20200928065833.jpg
i,0,20200928,065836,54,1,784,192,819,225,CAM0/20200928065836.jpg
i,0,20200928,065836,38,1,1566,367,1607,399,CAM0/20200928065836.jpg
i,0,20200928,065845,50,1,784,191,818,225,CAM0/20200928065845.jpg
i,0,20200928,065851,37,1,785,191,819,225,CAM0/20200928065851.jpg
i,0,20200928,065851,33,1,1018,797,1080,872,CAM0/20200928065851.jpg
i,0,20200928,065854,37,1,780,195,820,233,CAM0/20200928065854.jpg
i,0,20200928,065857,37,1,786,192,819,224,CAM0/20200928065857.jpg
i,0,20200928,065918,35,1,1018,797,1081,871,CAM0/20200928065918.jpg
i,0,20200928,065927,33,1,785,193,819,225,CAM0/20200928065927.jpg
i,0,20200928,065939,44,1,786,194,819,225,CAM0/20200928065939.jpg
i,0,20200928,065942,37,1,784,192,817,225,CAM0/20200928065942.jpg
i,0,20200928,070003,37,1,785,192,818,226,CAM0/20200928070003.jpg
i,0,20200928,070006,34,1,786,191,818,224,CAM0/20200928070006.jpg
i,0,20200928,070033,39,1,786,191,820,226,CAM0/20200928070033.jpg
i,0,20200928,070039,36,1,1019,797,1079,871,CAM0/20200928070039.jpg
i,0,20200928,070042,36,1,786,191,817,226,CAM0/20200928070042.jpg
i,0,20200928,070048,35,1,1018,799,1078,872,CAM0/20200928070048.jpg
i,0,20200928,070100,40,1,1021,800,1079,870,CAM0/20200928070100.jpg
i,0,20200928,070118,30,1,784,192,818,225,CAM0/20200928070118.jpg
i,0,20200928,070124,43,1,1019,798,1078,872,CAM0/20200928070124.jpg
i,0,20200928,070127,40,1,1019,797,1077,870,CAM0/20200928070127.jpg
i,0,20200928,070133,31,1,785,192,818,225,CAM0/20200928070133.jpg
i,0,20200928,070151,50,1,1020,798,1078,871,CAM0/20200928070151.jpg
i,0,20200928,070200,45,1,1019,798,1078,871,CAM0/20200928070200.jpg
i,0,20200928,070200,36,1,784,192,818,226,CAM0/20200928070200.jpg
i,0,20200928,070206,36,1,1019,798,1079,871,CAM0/20200928070206.jpg
i,0,20200928,070209,43,1,1021,798,1079,869,CAM0/20200928070209.jpg
i,0,20200928,070212,41,1,1018,798,1079,871,CAM0/20200928070212.jpg
i,0,20200928,070215,34,1,1021,798,1078,871,CAM0/20200928070215.jpg
i,0,20200928,070218,64,1,1022,800,1077,870,CAM0/20200928070218.jpg
i,0,20200928,070221,62,1,1021,799,1077,871,CAM0/20200928070221.jpg
i,0,20200928,070227,38,1,1019,799,1077,869,CAM0/20200928070227.jpg
i,0,20200928,070233,34,1,1020,797,1079,872,CAM0/20200928070233.jpg
i,0,20200928,070239,40,1,1020,798,1078,871,CAM0/20200928070239.jpg
i,0,20200928,070242,37,1,1021,798,1077,871,CAM0/20200928070242.jpg
i,0,20200928,070245,37,1,1021,799,1079,870,CAM0/20200928070245.jpg
i,0,20200928,070248,37,1,1019,798,1079,871,CAM0/20200928070248.jpg
i,0,20200928,070251,38,1,1018,799,1079,872,CAM0/20200928070251.jpg
i,0,20200928,070303,34,1,1021,798,1078,871,CAM0/20200928070303.jpg
i,0,20200928,070306,33,1,1021,799,1077,869,CAM0/20200928070306.jpg
i,0,20200928,070309,45,1,1020,798,1078,870,CAM0/20200928070309.jpg
i,0,20200928,070312,40,1,1018,798,1079,871,CAM0/20200928070312.jpg
i,0,20200928,070321,58,1,1021,799,1076,870,CAM0/20200928070321.jpg
i,0,20200928,070324,43,1,1021,798,1078,869,CAM0/20200928070324.jpg
i,0,20200928,070327,44,1,1021,800,1078,870,CAM0/20200928070327.jpg
i,0,20200928,070330,53,1,1021,800,1078,871,CAM0/20200928070330.jpg
i,0,20200928,070336,46,1,1021,800,1077,870,CAM0/20200928070336.jpg
i,0,20200928,070339,42,1,1020,799,1078,870,CAM0/20200928070339.jpg
i,0,20200928,070342,40,1,1021,800,1076,870,CAM0/20200928070342.jpg
i,0,20200928,070345,37,1,1021,799,1078,869,CAM0/20200928070345.jpg
i,0,20200928,070348,48,1,1022,799,1077,869,CAM0/20200928070348.jpg
i,0,20200928,070351,40,1,1021,800,1078,870,CAM0/20200928070351.jpg
i,0,20200928,070354,31,1,1021,798,1078,870,CAM0/20200928070354.jpg
i,0,20200928,070418,39,1,782,189,817,223,CAM0/20200928070418.jpg
i,0,20200928,070421,39,2,853,168,906,237,CAM0/20200928070421.jpg
i,0,20200928,070433,42,1,782,190,818,223,CAM0/20200928070433.jpg
i,0,20200928,070548,32,1,782,188,817,223,CAM0/20200928070548.jpg
i,0,20200928,070633,35,1,1021,801,1077,865,CAM0/20200928070633.jpg
i,0,20200928,070657,30,1,1022,800,1076,869,CAM0/20200928070657.jpg
