i,0,20200615,065654,17,2,919,338,1026,427,CAM0/20200615065654.jpg
i,0,20200615,065657,16,2,920,339,1025,427,CAM0/20200615065657.jpg
i,0,20200615,065706,39,3,147,213,233,271,CAM0/20200615065706.jpg
i,0,20200615,065706,27,2,924,341,1020,424,CAM0/20200615065706.jpg
i,0,20200615,065709,39,3,177,176,284,260,CAM0/20200615065709.jpg
i,0,20200615,065709,15,2,924,339,1021,425,CAM0/20200615065709.jpg
i,0,20200615,065712,56,3,198,180,290,253,CAM0/20200615065712.jpg
i,0,20200615,065715,25,3,199,177,293,265,CAM0/20200615065715.jpg
i,0,20200615,065718,63,3,183,180,288,279,CAM0/20200615065718.jpg
i,0,20200615,065721,37,3,182,201,284,291,CAM0/20200615065721.jpg
i,0,20200615,065724,91,3,173,213,259,280,CAM0/20200615065724.jpg
i,0,20200615,065727,69,3,158,207,252,281,CAM0/20200615065727.jpg
i,0,20200615,065727,20,2,924,339,1021,426,CAM0/20200615065727.jpg
i,0,20200615,065818,25,3,186,163,294,227,CAM0/20200615065818.jpg
i,0,20200615,065909,18,3,147,181,236,255,CAM0/20200615065909.jpg
i,0,20200615,065912,95,3,163,181,266,252,CAM0/20200615065912.jpg
i,0,20200615,065915,95,3,162,181,267,251,CAM0/20200615065915.jpg
i,0,20200615,065918,77,3,161,181,261,255,CAM0/20200615065918.jpg
i,0,20200615,065921,68,3,168,179,261,253,CAM0/20200615065921.jpg
i,0,20200615,065951,85,3,196,167,288,241,CAM0/20200615065951.jpg
i,0,20200615,065954,35,3,196,159,285,245,CAM0/20200615065954.jpg
i,0,20200615,065957,29,3,173,182,265,263,CAM0/20200615065957.jpg
i,0,20200615,070000,67,3,171,191,260,273,CAM0/20200615070000.jpg
i,0,20200615,070003,61,3,172,200,259,282,CAM0/20200615070003.jpg
i,0,20200615,070006,54,3,158,212,238,274,CAM0/20200615070006.jpg
i,0,20200615,070009,58,3,152,209,236,270,CAM0/20200615070009.jpg
i,0,20200615,070012,36,3,143,194,229,266,CAM0/20200615070012.jpg
i,0,20200615,070015,41,3,142,192,229,263,CAM0/20200615070015.jpg
i,0,20200615,070033,51,3,153,198,242,267,CAM0/20200615070033.jpg
i,0,20200615,070036,97,3,161,185,267,257,CAM0/20200615070036.jpg
i,0,20200615,070039,98,3,161,185,268,258,CAM0/20200615070039.jpg
i,0,20200615,070042,97,3,162,186,267,258,CAM0/20200615070042.jpg
i,0,20200615,070045,96,3,164,184,266,257,CAM0/20200615070045.jpg
i,0,20200615,070048,52,3,177,162,286,244,CAM0/20200615070048.jpg
i,0,20200615,070051,79,3,193,175,286,270,CAM0/20200615070051.jpg
i,0,20200615,070054,32,3,202,196,266,296,CAM0/20200615070054.jpg
i,0,20200615,070057,83,3,188,166,285,242,CAM0/20200615070057.jpg
i,0,20200615,070115,27,3,497,205,593,281,CAM0/20200615070115.jpg
i,0,20200615,070130,21,3,492,167,594,237,CAM0/20200615070130.jpg
i,0,20200615,070136,30,3,492,167,589,237,CAM0/20200615070136.jpg
i,0,20200615,070200,64,3,462,201,557,282,CAM0/20200615070200.jpg
i,0,20200615,070203,58,3,476,188,589,269,CAM0/20200615070203.jpg
i,0,20200615,070206,74,3,484,181,591,258,CAM0/20200615070206.jpg
i,0,20200615,070218,24,2,932,337,1020,424,CAM0/20200615070218.jpg
i,0,20200615,070230,19,2,932,337,1021,424,CAM0/20200615070230.jpg
i,0,20200615,070239,29,3,152,210,239,273,CAM0/20200615070239.jpg
i,0,20200615,070242,37,3,162,189,265,263,CAM0/20200615070242.jpg
i,0,20200615,070315,45,3,166,165,274,230,CAM0/20200615070315.jpg
i,0,20200615,070318,34,3,166,165,275,230,CAM0/20200615070318.jpg
i,0,20200615,070321,66,3,189,162,288,247,CAM0/20200615070321.jpg
i,0,20200615,070324,33,3,159,187,268,268,CAM0/20200615070324.jpg
i,0,20200615,070327,48,3,160,185,266,275,CAM0/20200615070327.jpg
i,0,20200615,070330,55,3,150,192,241,269,CAM0/20200615070330.jpg
i,0,20200615,070333,41,3,146,192,238,268,CAM0/20200615070333.jpg
i,0,20200615,070336,47,3,148,193,236,267,CAM0/20200615070336.jpg
i,0,20200615,070339,27,3,144,194,228,266,CAM0/20200615070339.jpg
i,0,20200615,070342,35,3,144,196,228,265,CAM0/20200615070342.jpg
i,0,20200615,070345,21,3,144,195,227,266,CAM0/20200615070345.jpg
i,0,20200615,070348,32,3,144,195,227,266,CAM0/20200615070348.jpg
i,0,20200615,070351,21,3,144,194,226,267,CAM0/20200615070351.jpg
i,0,20200615,070354,24,3,144,195,227,267,CAM0/20200615070354.jpg
i,0,20200615,070527,83,3,160,165,262,237,CAM0/20200615070527.jpg
i,0,20200615,070530,30,3,165,167,269,235,CAM0/20200615070530.jpg
i,0,20200615,070533,20,3,164,167,269,235,CAM0/20200615070533.jpg
i,0,20200615,070542,29,3,164,167,269,235,CAM0/20200615070542.jpg
i,0,20200615,070548,45,3,166,167,267,236,CAM0/20200615070548.jpg
i,0,20200615,070551,57,3,181,159,287,242,CAM0/20200615070551.jpg
i,0,20200615,070557,30,3,181,166,247,274,CAM0/20200615070557.jpg
i,0,20200615,070615,25,3,151,206,213,298,CAM0/20200615070615.jpg
i,0,20200615,070918,52,3,384,739,441,816,CAM0/20200615070918.jpg
i,0,20200615,071006,30,3,601,853,690,920,CAM0/20200615071006.jpg
i,0,20200615,071127,32,3,606,850,698,919,CAM0/20200615071127.jpg
i,0,20200615,072045,25,3,942,685,1010,761,CAM0/20200615072045.jpg
i,0,20200615,072148,16,3,931,690,994,762,CAM0/20200615072148.jpg
i,0,20200615,072151,25,3,931,687,996,769,CAM0/20200615072151.jpg
i,0,20200615,072154,24,3,932,688,995,769,CAM0/20200615072154.jpg
i,0,20200615,072157,30,3,932,687,996,770,CAM0/20200615072157.jpg
i,0,20200615,072200,24,3,934,687,995,776,CAM0/20200615072200.jpg
i,0,20200615,072203,28,3,935,689,995,775,CAM0/20200615072203.jpg
i,0,20200615,072354,15,3,933,686,1006,770,CAM0/20200615072354.jpg
i,0,20200615,072400,18,3,928,684,1003,768,CAM0/20200615072400.jpg
i,0,20200615,072403,17,3,932,684,998,765,CAM0/20200615072403.jpg
i,0,20200615,072406,17,3,931,684,999,764,CAM0/20200615072406.jpg
i,0,20200615,072424,17,3,928,680,1004,763,CAM0/20200615072424.jpg
i,0,20200615,072442,15,3,927,677,1008,766,CAM0/20200615072442.jpg
i,0,20200615,072724,19,3,1748,736,1837,893,CAM0/20200615072724.jpg
i,0,20200615,072730,16,3,788,519,854,591,CAM0/20200615072730.jpg
i,0,20200615,072733,45,3,782,527,868,581,CAM0/20200615072733.jpg
i,0,20200615,072736,68,3,805,524,894,587,CAM0/20200615072736.jpg
i,0,20200615,072912,22,3,796,499,888,565,CAM0/20200615072912.jpg
i,0,20200615,073033,17,3,782,530,871,586,CAM0/20200615073033.jpg
i,0,20200615,073106,30,3,463,205,578,288,CAM0/20200615073106.jpg
i,0,20200615,073109,23,8,461,160,587,279,CAM0/20200615073109.jpg
i,0,20200615,073109,33,3,460,184,576,273,CAM0/20200615073109.jpg
i,0,20200615,073112,20,3,451,191,533,256,CAM0/20200615073112.jpg
i,0,20200615,073200,33,3,498,156,589,230,CAM0/20200615073200.jpg
i,0,20200615,073300,20,8,469,163,598,286,CAM0/20200615073300.jpg
i,0,20200615,073303,20,8,468,164,578,281,CAM0/20200615073303.jpg
i,0,20200615,073336,26,8,473,159,595,289,CAM0/20200615073336.jpg
i,0,20200615,073421,63,3,449,179,544,258,CAM0/20200615073421.jpg
i,0,20200615,073433,23,3,196,162,294,228,CAM0/20200615073433.jpg
i,0,20200615,074218,31,3,660,237,772,325,CAM0/20200615074218.jpg
i,0,20200615,074224,33,3,664,233,773,328,CAM0/20200615074224.jpg
i,0,20200615,074227,49,3,665,238,778,324,CAM0/20200615074227.jpg
i,0,20200615,074230,25,3,664,241,780,318,CAM0/20200615074230.jpg
i,0,20200615,074312,26,3,657,254,770,333,CAM0/20200615074312.jpg
i,0,20200615,074315,49,3,667,237,778,323,CAM0/20200615074315.jpg
i,0,20200615,074439,15,3,910,686,992,754,CAM0/20200615074439.jpg
i,0,20200615,074442,54,3,925,676,1007,748,CAM0/20200615074442.jpg
i,0,20200615,074445,30,3,931,679,1013,742,CAM0/20200615074445.jpg
i,0,20200615,074448,26,3,929,680,1015,741,CAM0/20200615074448.jpg
i,0,20200615,074451,39,3,929,679,1009,747,CAM0/20200615074451.jpg
i,0,20200615,074454,35,3,937,679,1004,769,CAM0/20200615074454.jpg
i,0,20200615,074457,36,3,936,679,1005,770,CAM0/20200615074457.jpg
i,0,20200615,074957,24,8,352,32,606,383,CAM0/20200615074957.jpg
i,0,20200615,075027,15,8,412,9,658,384,CAM0/20200615075027.jpg
i,0,20200615,075306,23,8,34,95,220,316,CAM0/20200615075306.jpg
i,0,20200615,075415,20,8,670,353,786,762,CAM0/20200615075415.jpg
i,0,20200615,075418,19,8,614,362,859,654,CAM0/20200615075418.jpg
i,0,20200615,075421,69,8,700,349,870,645,CAM0/20200615075421.jpg
i,0,20200615,075430,16,8,827,354,946,649,CAM0/20200615075430.jpg
i,0,20200615,075548,18,8,730,464,942,573,CAM0/20200615075548.jpg
i,0,20200615,080303,22,8,776,474,895,643,CAM0/20200615080303.jpg
i,0,20200615,080306,17,3,780,481,908,662,CAM0/20200615080306.jpg
i,0,20200615,080306,18,8,1411,10,1669,206,CAM0/20200615080306.jpg
i,0,20200615,080500,16,8,1403,0,1670,220,CAM0/20200615080500.jpg
i,0,20200615,081012,16,3,181,103,279,305,CAM0/20200615081012.jpg
i,0,20200615,085630,16,8,814,493,932,647,CAM0/20200615085630.jpg
i,0,20200615,085709,38,3,485,140,581,301,CAM0/20200615085709.jpg
i,0,20200615,085712,57,3,475,152,573,299,CAM0/20200615085712.jpg
i,0,20200615,085715,51,3,485,125,586,313,CAM0/20200615085715.jpg
i,0,20200615,085724,66,8,475,139,581,279,CAM0/20200615085724.jpg
i,0,20200615,085727,22,8,480,153,585,275,CAM0/20200615085727.jpg
i,0,20200615,085800,49,8,470,141,584,290,CAM0/20200615085800.jpg
i,0,20200615,085936,16,8,10,577,122,746,CAM0/20200615085936.jpg
