i,0,20200805,060036,39,8,1593,30,1715,107,CAM0/20200805060036.jpg
i,0,20200805,060103,39,8,1595,29,1715,107,CAM0/20200805060103.jpg
i,0,20200805,060118,38,8,1595,29,1711,108,CAM0/20200805060118.jpg
i,0,20200805,060239,45,8,1595,30,1713,105,CAM0/20200805060239.jpg
i,0,20200805,060242,38,8,1594,29,1712,108,CAM0/20200805060242.jpg
i,0,20200805,060248,35,8,1594,30,1712,108,CAM0/20200805060248.jpg
i,0,20200805,060400,38,8,1596,29,1714,106,CAM0/20200805060400.jpg
i,0,20200805,060409,38,8,1596,29,1715,106,CAM0/20200805060409.jpg
i,0,20200805,060433,37,8,1594,28,1716,106,CAM0/20200805060433.jpg
i,0,20200805,060436,37,8,1596,31,1716,105,CAM0/20200805060436.jpg
i,0,20200805,060530,39,8,1596,29,1714,105,CAM0/20200805060530.jpg
i,0,20200805,060539,44,8,1596,29,1715,106,CAM0/20200805060539.jpg
i,0,20200805,060542,38,8,1595,30,1715,106,CAM0/20200805060542.jpg
i,0,20200805,060545,35,8,1597,30,1715,105,CAM0/20200805060545.jpg
i,0,20200805,060554,42,8,1596,31,1713,105,CAM0/20200805060554.jpg
i,0,20200805,060603,35,8,1597,30,1715,104,CAM0/20200805060603.jpg
i,0,20200805,060606,35,8,1595,29,1714,106,CAM0/20200805060606.jpg
i,0,20200805,060639,37,8,1596,32,1712,105,CAM0/20200805060639.jpg
i,0,20200805,060721,46,8,1597,31,1713,107,CAM0/20200805060721.jpg
i,0,20200805,060827,36,8,1596,31,1714,108,CAM0/20200805060827.jpg
i,0,20200805,061727,40,8,1596,28,1714,105,CAM0/20200805061727.jpg
i,0,20200805,061915,36,8,1597,31,1712,109,CAM0/20200805061915.jpg
i,0,20200805,061924,38,8,1597,31,1713,107,CAM0/20200805061924.jpg
i,0,20200805,063154,36,8,1591,0,1765,138,CAM0/20200805063154.jpg
i,0,20200805,063751,35,8,1593,37,1713,113,CAM0/20200805063751.jpg
i,0,20200805,071618,39,8,1583,0,1778,142,CAM0/20200805071618.jpg
i,0,20200805,071630,44,8,1577,0,1784,139,CAM0/20200805071630.jpg
i,0,20200805,071636,35,8,1585,0,1778,141,CAM0/20200805071636.jpg
i,0,20200805,071654,35,8,1585,0,1777,137,CAM0/20200805071654.jpg
i,0,20200805,071724,36,8,1578,0,1779,142,CAM0/20200805071724.jpg
i,0,20200805,071730,46,8,1578,0,1781,134,CAM0/20200805071730.jpg
i,0,20200805,071736,36,8,1580,0,1779,141,CAM0/20200805071736.jpg
i,0,20200805,071742,36,8,1582,0,1775,138,CAM0/20200805071742.jpg
i,0,20200805,071818,39,8,1579,0,1779,137,CAM0/20200805071818.jpg
i,0,20200805,071824,39,8,1573,0,1781,143,CAM0/20200805071824.jpg
i,0,20200805,071827,36,8,1578,0,1780,138,CAM0/20200805071827.jpg
i,0,20200805,071857,38,8,1580,0,1778,138,CAM0/20200805071857.jpg
i,0,20200805,072406,31,1,460,66,492,95,CAM0/20200805072406.jpg
i,0,20200805,072409,35,1,460,66,491,93,CAM0/20200805072409.jpg
i,0,20200805,072421,31,1,460,67,491,93,CAM0/20200805072421.jpg
i,0,20200805,072515,40,1,460,66,491,95,CAM0/20200805072515.jpg
i,0,20200805,072518,51,1,460,66,493,94,CAM0/20200805072518.jpg
i,0,20200805,072527,50,1,461,65,493,94,CAM0/20200805072527.jpg
i,0,20200805,072530,42,1,460,65,491,96,CAM0/20200805072530.jpg
i,0,20200805,072533,40,1,461,67,491,96,CAM0/20200805072533.jpg
i,0,20200805,072536,59,1,460,66,494,96,CAM0/20200805072536.jpg
i,0,20200805,072539,35,1,461,65,492,95,CAM0/20200805072539.jpg
i,0,20200805,072542,43,1,461,65,492,95,CAM0/20200805072542.jpg
i,0,20200805,072545,30,1,461,66,492,96,CAM0/20200805072545.jpg
i,0,20200805,072551,49,1,461,66,492,95,CAM0/20200805072551.jpg
i,0,20200805,072554,57,1,460,65,492,95,CAM0/20200805072554.jpg
i,0,20200805,072557,47,1,461,66,492,95,CAM0/20200805072557.jpg
i,0,20200805,072600,46,1,461,65,493,95,CAM0/20200805072600.jpg
i,0,20200805,072603,58,1,460,65,493,95,CAM0/20200805072603.jpg
i,0,20200805,072606,62,1,460,65,494,95,CAM0/20200805072606.jpg
i,0,20200805,072609,37,1,461,66,492,95,CAM0/20200805072609.jpg
i,0,20200805,072612,59,1,460,66,492,95,CAM0/20200805072612.jpg
i,0,20200805,072615,42,1,461,67,492,95,CAM0/20200805072615.jpg
i,0,20200805,072621,68,1,460,66,493,96,CAM0/20200805072621.jpg
i,0,20200805,072624,58,1,460,65,494,94,CAM0/20200805072624.jpg
