i,0,20200904,060909,33,4,691,993,757,1079,CAM0/20200904060909.jpg
i,0,20200904,061000,31,4,691,995,752,1079,CAM0/20200904061000.jpg
i,0,20200904,061112,44,4,693,989,756,1079,CAM0/20200904061112.jpg
i,0,20200904,061118,36,4,692,992,754,1079,CAM0/20200904061118.jpg
i,0,20200904,061127,53,1,1788,573,1826,621,CAM0/20200904061127.jpg
i,0,20200904,061148,41,4,693,993,754,1079,CAM0/20200904061148.jpg
i,0,20200904,061157,45,1,1789,573,1827,619,CAM0/20200904061157.jpg
i,0,20200904,061200,34,4,1709,987,1770,1079,CAM0/20200904061200.jpg
i,0,20200904,061209,44,1,1787,573,1826,622,CAM0/20200904061209.jpg
i,0,20200904,061345,31,4,697,983,753,1079,CAM0/20200904061345.jpg
i,0,20200904,061433,31,4,697,990,755,1079,CAM0/20200904061433.jpg
i,0,20200904,061627,32,4,1708,986,1770,1078,CAM0/20200904061627.jpg
i,0,20200904,061636,32,4,1707,981,1772,1079,CAM0/20200904061636.jpg
i,0,20200904,061721,34,4,1707,982,1770,1079,CAM0/20200904061721.jpg
i,0,20200904,073127,36,2,971,165,1021,240,CAM0/20200904073127.jpg
i,0,20200904,073203,40,2,970,163,1023,241,CAM0/20200904073203.jpg
i,0,20200904,073215,31,2,971,166,1022,237,CAM0/20200904073215.jpg
i,0,20200904,073233,41,2,970,163,1023,239,CAM0/20200904073233.jpg
i,0,20200904,073409,37,2,970,164,1021,239,CAM0/20200904073409.jpg
i,0,20200904,073457,32,2,971,166,1022,238,CAM0/20200904073457.jpg
i,0,20200904,073718,37,2,972,162,1025,238,CAM0/20200904073718.jpg
i,0,20200904,073851,33,4,1707,989,1767,1072,CAM0/20200904073851.jpg
i,0,20200904,074530,49,2,970,164,1021,238,CAM0/20200904074530.jpg
i,0,20200904,074636,34,2,973,162,1022,234,CAM0/20200904074636.jpg
i,0,20200904,074645,32,2,971,162,1021,236,CAM0/20200904074645.jpg
i,0,20200904,084930,32,2,1559,433,1616,516,CAM0/20200904084930.jpg
i,0,20200904,085109,32,2,166,953,222,993,CAM0/20200904085109.jpg
i,0,20200904,095215,33,2,1538,655,1625,715,CAM0/20200904095215.jpg
i,0,20200904,095412,55,2,1539,655,1625,713,CAM0/20200904095412.jpg
i,0,20200904,095421,53,2,1538,656,1624,713,CAM0/20200904095421.jpg
i,0,20200904,095706,30,2,1540,653,1622,712,CAM0/20200904095706.jpg
i,0,20200904,095800,36,2,1539,651,1624,710,CAM0/20200904095800.jpg
i,0,20200904,095815,57,2,1539,651,1625,711,CAM0/20200904095815.jpg
i,0,20200904,095830,34,2,1539,652,1623,711,CAM0/20200904095830.jpg
i,0,20200904,095854,33,2,1538,652,1623,709,CAM0/20200904095854.jpg
i,0,20200904,095857,37,2,1539,653,1622,711,CAM0/20200904095857.jpg
i,0,20200904,095900,37,2,1538,651,1624,710,CAM0/20200904095900.jpg
i,0,20200904,095915,32,2,1539,653,1624,710,CAM0/20200904095915.jpg
i,0,20200904,095936,36,2,1541,655,1623,710,CAM0/20200904095936.jpg
i,0,20200904,095942,60,2,1538,652,1624,710,CAM0/20200904095942.jpg
i,0,20200904,095948,45,2,1538,653,1625,710,CAM0/20200904095948.jpg
i,0,20200904,100015,61,2,1537,652,1625,711,CAM0/20200904100015.jpg
i,0,20200904,100018,57,2,1541,654,1625,712,CAM0/20200904100018.jpg
i,0,20200904,100057,33,2,1541,652,1624,710,CAM0/20200904100057.jpg
i,0,20200904,100103,34,2,1535,652,1625,709,CAM0/20200904100103.jpg
i,0,20200904,100112,75,2,1539,652,1623,710,CAM0/20200904100112.jpg
i,0,20200904,100118,31,2,1535,651,1627,711,CAM0/20200904100118.jpg
i,0,20200904,100215,33,2,1542,653,1625,711,CAM0/20200904100215.jpg
i,0,20200904,115324,35,1,1782,524,1820,551,CAM0/20200904115324.jpg
i,0,20200904,115345,32,1,1782,523,1820,551,CAM0/20200904115345.jpg
i,0,20200904,115445,30,1,1781,523,1821,552,CAM0/20200904115445.jpg
i,0,20200904,115454,36,1,1781,523,1820,552,CAM0/20200904115454.jpg
i,0,20200904,115521,47,6,1302,141,1353,211,CAM0/20200904115521.jpg
i,0,20200904,115645,32,1,1781,523,1820,551,CAM0/20200904115645.jpg
i,0,20200904,120239,32,1,1782,522,1821,550,CAM0/20200904120239.jpg
i,0,20200904,120336,50,1,1783,522,1822,551,CAM0/20200904120336.jpg
i,0,20200904,120354,31,1,1783,522,1821,550,CAM0/20200904120354.jpg
i,0,20200904,120400,49,1,1783,522,1822,551,CAM0/20200904120400.jpg
i,0,20200904,120424,43,1,1783,522,1821,550,CAM0/20200904120424.jpg
i,0,20200904,120442,36,1,1783,521,1822,551,CAM0/20200904120442.jpg
i,0,20200904,120451,37,1,1783,521,1821,550,CAM0/20200904120451.jpg
i,0,20200904,120506,30,1,1783,520,1821,550,CAM0/20200904120506.jpg
i,0,20200904,120521,48,1,1782,520,1822,550,CAM0/20200904120521.jpg
i,0,20200904,120554,36,1,1783,520,1821,550,CAM0/20200904120554.jpg
i,0,20200904,120609,45,1,1783,520,1822,551,CAM0/20200904120609.jpg
i,0,20200904,120627,33,1,1783,520,1821,550,CAM0/20200904120627.jpg
i,0,20200904,120936,56,1,1783,520,1822,550,CAM0/20200904120936.jpg
i,0,20200904,120954,33,1,1782,520,1821,549,CAM0/20200904120954.jpg
i,0,20200904,121006,32,1,1784,521,1821,549,CAM0/20200904121006.jpg
i,0,20200904,121115,51,1,1784,520,1822,549,CAM0/20200904121115.jpg
i,0,20200904,121124,56,1,1783,520,1822,550,CAM0/20200904121124.jpg
i,0,20200904,121200,32,1,1784,520,1822,548,CAM0/20200904121200.jpg
i,0,20200904,121345,32,1,1785,520,1822,548,CAM0/20200904121345.jpg
i,0,20200904,121406,36,1,1784,520,1822,548,CAM0/20200904121406.jpg
i,0,20200904,121421,33,1,1784,520,1822,547,CAM0/20200904121421.jpg
i,0,20200904,121500,55,1,1784,520,1823,549,CAM0/20200904121500.jpg
i,0,20200904,121654,42,1,1783,519,1821,548,CAM0/20200904121654.jpg
i,0,20200904,121703,60,1,1784,519,1822,551,CAM0/20200904121703.jpg
i,0,20200904,121706,31,1,1784,519,1821,547,CAM0/20200904121706.jpg
i,0,20200904,121906,52,1,1783,517,1821,547,CAM0/20200904121906.jpg
i,0,20200904,121909,51,1,1784,517,1822,547,CAM0/20200904121909.jpg
i,0,20200904,121930,45,1,1784,517,1822,547,CAM0/20200904121930.jpg
i,0,20200904,121933,30,1,1784,517,1821,547,CAM0/20200904121933.jpg
i,0,20200904,121948,32,1,1784,518,1821,547,CAM0/20200904121948.jpg
i,0,20200904,122015,32,1,1784,518,1822,547,CAM0/20200904122015.jpg
i,0,20200904,122027,37,1,1784,517,1822,547,CAM0/20200904122027.jpg
i,0,20200904,122042,52,1,1784,516,1822,547,CAM0/20200904122042.jpg
i,0,20200904,122048,39,1,1784,517,1822,547,CAM0/20200904122048.jpg
i,0,20200904,122051,72,1,1783,517,1822,548,CAM0/20200904122051.jpg
i,0,20200904,122054,50,1,1783,517,1821,546,CAM0/20200904122054.jpg
i,0,20200904,122057,44,1,1784,518,1821,547,CAM0/20200904122057.jpg
i,0,20200904,122103,65,1,1783,517,1822,548,CAM0/20200904122103.jpg
i,0,20200904,122115,58,1,1784,516,1822,547,CAM0/20200904122115.jpg
i,0,20200904,122121,51,1,1784,517,1821,547,CAM0/20200904122121.jpg
i,0,20200904,122136,41,1,1784,518,1822,547,CAM0/20200904122136.jpg
i,0,20200904,122142,56,1,1784,517,1821,547,CAM0/20200904122142.jpg
i,0,20200904,122145,76,1,1783,518,1823,548,CAM0/20200904122145.jpg
i,0,20200904,122148,49,1,1785,517,1822,547,CAM0/20200904122148.jpg
i,0,20200904,122154,52,1,1784,517,1821,546,CAM0/20200904122154.jpg
i,0,20200904,122206,31,1,1785,517,1821,546,CAM0/20200904122206.jpg
i,0,20200904,122209,44,1,1785,517,1822,547,CAM0/20200904122209.jpg
i,0,20200904,122212,42,1,1784,516,1821,546,CAM0/20200904122212.jpg
i,0,20200904,122215,52,1,1783,517,1822,547,CAM0/20200904122215.jpg
i,0,20200904,122218,77,1,1784,517,1823,547,CAM0/20200904122218.jpg
i,0,20200904,122221,71,1,1784,516,1822,547,CAM0/20200904122221.jpg
i,0,20200904,122227,73,1,1784,518,1823,548,CAM0/20200904122227.jpg
