i,0,20200706,110954,31,6,1091,527,1148,582,CAM0/20200706110954.jpg
i,0,20200706,111109,39,5,1097,533,1141,580,CAM0/20200706111109.jpg
i,0,20200706,111124,65,5,836,706,874,759,CAM0/20200706111124.jpg
i,0,20200706,111424,32,5,828,696,866,745,CAM0/20200706111424.jpg
i,0,20200706,111451,38,5,831,696,871,743,CAM0/20200706111451.jpg
i,0,20200706,111457,32,5,827,693,867,745,CAM0/20200706111457.jpg
i,0,20200706,112015,65,5,1078,533,1123,574,CAM0/20200706112015.jpg
i,0,20200706,112021,32,5,316,586,349,622,CAM0/20200706112021.jpg
i,0,20200706,112024,42,5,317,597,354,626,CAM0/20200706112024.jpg
i,0,20200706,112024,33,5,1079,533,1123,576,CAM0/20200706112024.jpg
i,0,20200706,112030,35,5,320,591,354,625,CAM0/20200706112030.jpg
i,0,20200706,112033,31,5,1082,534,1123,576,CAM0/20200706112033.jpg
i,0,20200706,112039,46,5,1079,534,1122,577,CAM0/20200706112039.jpg
i,0,20200706,112045,50,5,1081,535,1128,578,CAM0/20200706112045.jpg
i,0,20200706,112051,39,5,1081,534,1125,577,CAM0/20200706112051.jpg
i,0,20200706,112054,46,5,322,592,355,625,CAM0/20200706112054.jpg
i,0,20200706,112054,39,5,1081,535,1125,575,CAM0/20200706112054.jpg
i,0,20200706,112057,48,5,1080,534,1124,576,CAM0/20200706112057.jpg
i,0,20200706,112057,39,5,323,595,358,627,CAM0/20200706112057.jpg
i,0,20200706,112103,42,5,1081,533,1125,575,CAM0/20200706112103.jpg
i,0,20200706,112106,44,5,322,592,355,625,CAM0/20200706112106.jpg
i,0,20200706,112112,40,5,1080,532,1123,577,CAM0/20200706112112.jpg
i,0,20200706,112118,41,5,1080,532,1122,576,CAM0/20200706112118.jpg
i,0,20200706,112118,35,5,320,594,354,626,CAM0/20200706112118.jpg
i,0,20200706,112124,55,5,1080,535,1123,578,CAM0/20200706112124.jpg
i,0,20200706,112127,52,5,1081,533,1124,577,CAM0/20200706112127.jpg
i,0,20200706,112130,62,5,1080,533,1124,577,CAM0/20200706112130.jpg
i,0,20200706,112133,39,5,1079,535,1125,578,CAM0/20200706112133.jpg
i,0,20200706,112136,61,5,1078,532,1123,575,CAM0/20200706112136.jpg
i,0,20200706,112139,75,5,325,591,361,626,CAM0/20200706112139.jpg
i,0,20200706,112139,51,5,1080,534,1125,576,CAM0/20200706112139.jpg
i,0,20200706,112142,62,5,1081,534,1125,577,CAM0/20200706112142.jpg
i,0,20200706,112145,32,5,320,595,354,626,CAM0/20200706112145.jpg
i,0,20200706,112145,32,5,1081,536,1123,578,CAM0/20200706112145.jpg
i,0,20200706,112148,63,5,1079,534,1121,576,CAM0/20200706112148.jpg
i,0,20200706,112148,33,5,326,588,358,627,CAM0/20200706112148.jpg
i,0,20200706,112154,39,5,1083,536,1123,575,CAM0/20200706112154.jpg
i,0,20200706,112154,31,5,331,589,360,628,CAM0/20200706112154.jpg
i,0,20200706,112157,55,5,325,603,363,642,CAM0/20200706112157.jpg
i,0,20200706,112200,51,5,1081,537,1123,578,CAM0/20200706112200.jpg
i,0,20200706,112206,73,5,324,591,361,625,CAM0/20200706112206.jpg
i,0,20200706,112209,39,5,1083,538,1125,579,CAM0/20200706112209.jpg
i,0,20200706,112209,36,5,323,593,358,626,CAM0/20200706112209.jpg
i,0,20200706,112212,39,5,325,590,356,625,CAM0/20200706112212.jpg
i,0,20200706,112212,30,5,1083,537,1129,581,CAM0/20200706112212.jpg
i,0,20200706,112215,40,5,1081,538,1126,579,CAM0/20200706112215.jpg
i,0,20200706,112218,59,5,1080,537,1124,579,CAM0/20200706112218.jpg
i,0,20200706,112224,53,5,1081,536,1123,577,CAM0/20200706112224.jpg
i,0,20200706,112227,42,5,324,590,358,625,CAM0/20200706112227.jpg
i,0,20200706,112230,52,5,1082,533,1125,576,CAM0/20200706112230.jpg
i,0,20200706,112230,44,2,1028,775,1119,834,CAM0/20200706112230.jpg
i,0,20200706,112242,64,5,327,580,358,626,CAM0/20200706112242.jpg
i,0,20200706,112245,31,5,870,250,912,289,CAM0/20200706112245.jpg
i,0,20200706,112248,45,5,324,586,359,625,CAM0/20200706112248.jpg
i,0,20200706,112251,57,5,321,591,360,626,CAM0/20200706112251.jpg
i,0,20200706,112254,33,5,870,251,915,289,CAM0/20200706112254.jpg
i,0,20200706,112315,57,5,325,604,363,639,CAM0/20200706112315.jpg
i,0,20200706,112330,41,5,1094,534,1140,577,CAM0/20200706112330.jpg
i,0,20200706,112330,36,5,325,603,363,638,CAM0/20200706112330.jpg
i,0,20200706,112339,36,5,1084,535,1129,580,CAM0/20200706112339.jpg
i,0,20200706,112342,32,5,1094,533,1135,580,CAM0/20200706112342.jpg
i,0,20200706,112357,47,5,1083,533,1127,577,CAM0/20200706112357.jpg
i,0,20200706,112357,32,5,323,589,357,627,CAM0/20200706112357.jpg
i,0,20200706,112415,41,5,327,602,362,639,CAM0/20200706112415.jpg
i,0,20200706,112418,36,5,1085,534,1129,580,CAM0/20200706112418.jpg
i,0,20200706,112418,30,5,327,599,362,640,CAM0/20200706112418.jpg
i,0,20200706,112421,38,5,316,595,353,629,CAM0/20200706112421.jpg
i,0,20200706,112439,35,5,1095,535,1139,579,CAM0/20200706112439.jpg
i,0,20200706,112506,46,5,1098,530,1141,572,CAM0/20200706112506.jpg
i,0,20200706,112509,51,5,325,587,359,630,CAM0/20200706112509.jpg
i,0,20200706,112530,32,5,323,591,359,625,CAM0/20200706112530.jpg
i,0,20200706,112533,38,5,1100,532,1142,574,CAM0/20200706112533.jpg
i,0,20200706,112542,26,6,1054,809,1107,847,CAM0/20200706112542.jpg
i,0,20200706,112551,31,5,339,613,372,648,CAM0/20200706112551.jpg
i,0,20200706,112603,42,5,323,589,358,626,CAM0/20200706112603.jpg
i,0,20200706,112612,58,5,324,601,361,638,CAM0/20200706112612.jpg
i,0,20200706,112624,39,5,1100,533,1142,575,CAM0/20200706112624.jpg
i,0,20200706,112633,30,5,1095,537,1141,582,CAM0/20200706112633.jpg
i,0,20200706,112642,45,5,324,605,359,641,CAM0/20200706112642.jpg
i,0,20200706,112657,23,6,1037,800,1120,854,CAM0/20200706112657.jpg
i,0,20200706,112709,49,5,323,609,359,649,CAM0/20200706112709.jpg
i,0,20200706,112718,50,5,1099,530,1142,574,CAM0/20200706112718.jpg
i,0,20200706,112812,31,5,1097,533,1140,577,CAM0/20200706112812.jpg
i,0,20200706,112815,76,5,847,304,897,342,CAM0/20200706112815.jpg
i,0,20200706,112821,70,5,848,299,897,337,CAM0/20200706112821.jpg
i,0,20200706,112830,30,5,826,689,865,736,CAM0/20200706112830.jpg
i,0,20200706,112833,57,5,317,606,355,646,CAM0/20200706112833.jpg
i,0,20200706,112909,31,6,1050,789,1110,829,CAM0/20200706112909.jpg
i,0,20200706,113000,31,5,1005,530,1049,574,CAM0/20200706113000.jpg
i,0,20200706,113042,34,5,847,302,894,343,CAM0/20200706113042.jpg
i,0,20200706,113048,47,5,1005,532,1050,576,CAM0/20200706113048.jpg
i,0,20200706,113103,37,5,848,302,894,343,CAM0/20200706113103.jpg
i,0,20200706,113130,59,5,843,303,890,342,CAM0/20200706113130.jpg
i,0,20200706,113136,83,5,842,302,891,342,CAM0/20200706113136.jpg
i,0,20200706,113139,57,5,845,304,890,343,CAM0/20200706113139.jpg
i,0,20200706,113139,34,5,1096,530,1137,576,CAM0/20200706113139.jpg
i,0,20200706,113142,40,5,848,302,893,343,CAM0/20200706113142.jpg
i,0,20200706,113145,38,5,1095,528,1139,572,CAM0/20200706113145.jpg
i,0,20200706,113148,52,5,846,302,892,342,CAM0/20200706113148.jpg
i,0,20200706,113148,32,5,1094,529,1136,576,CAM0/20200706113148.jpg
i,0,20200706,113151,53,5,843,304,889,342,CAM0/20200706113151.jpg
i,0,20200706,113154,63,5,844,303,890,342,CAM0/20200706113154.jpg
i,0,20200706,113203,45,5,843,304,890,342,CAM0/20200706113203.jpg
i,0,20200706,113209,39,5,1095,528,1139,573,CAM0/20200706113209.jpg
i,0,20200706,113233,30,5,843,302,890,341,CAM0/20200706113233.jpg
i,0,20200706,113236,63,5,843,304,890,342,CAM0/20200706113236.jpg
i,0,20200706,113239,68,5,844,303,890,341,CAM0/20200706113239.jpg
i,0,20200706,113242,61,5,845,302,892,343,CAM0/20200706113242.jpg
i,0,20200706,113242,50,5,1093,529,1139,575,CAM0/20200706113242.jpg
i,0,20200706,113245,49,5,843,306,887,346,CAM0/20200706113245.jpg
i,0,20200706,113248,47,5,843,304,889,343,CAM0/20200706113248.jpg
i,0,20200706,113251,41,5,1094,530,1137,573,CAM0/20200706113251.jpg
i,0,20200706,113251,36,5,845,301,892,342,CAM0/20200706113251.jpg
i,0,20200706,113254,50,5,845,304,890,342,CAM0/20200706113254.jpg
i,0,20200706,113254,33,5,323,589,359,632,CAM0/20200706113254.jpg
i,0,20200706,113309,36,5,845,303,888,343,CAM0/20200706113309.jpg
i,0,20200706,113309,31,5,1094,531,1136,580,CAM0/20200706113309.jpg
i,0,20200706,113315,55,5,1095,530,1140,575,CAM0/20200706113315.jpg
i,0,20200706,113318,39,5,846,302,893,342,CAM0/20200706113318.jpg
i,0,20200706,113321,52,5,843,304,889,343,CAM0/20200706113321.jpg
i,0,20200706,113324,32,5,324,586,361,625,CAM0/20200706113324.jpg
i,0,20200706,113339,42,5,1094,531,1139,574,CAM0/20200706113339.jpg
i,0,20200706,113339,34,5,845,304,892,342,CAM0/20200706113339.jpg
i,0,20200706,113421,31,5,1093,530,1142,573,CAM0/20200706113421.jpg
i,0,20200706,113427,38,5,833,699,876,747,CAM0/20200706113427.jpg
i,0,20200706,113518,38,5,847,303,894,340,CAM0/20200706113518.jpg
i,0,20200706,113554,31,5,847,300,892,339,CAM0/20200706113554.jpg
i,0,20200706,113606,33,5,822,680,859,731,CAM0/20200706113606.jpg
i,0,20200706,113612,46,5,822,679,860,732,CAM0/20200706113612.jpg
i,0,20200706,113615,32,5,846,301,892,339,CAM0/20200706113615.jpg
i,0,20200706,113712,35,5,825,681,861,732,CAM0/20200706113712.jpg
i,0,20200706,113715,38,5,828,681,863,731,CAM0/20200706113715.jpg
i,0,20200706,113718,43,5,825,682,861,734,CAM0/20200706113718.jpg
i,0,20200706,113839,62,5,822,681,859,734,CAM0/20200706113839.jpg
i,0,20200706,113842,33,5,832,703,874,750,CAM0/20200706113842.jpg
i,0,20200706,113848,74,5,829,686,872,732,CAM0/20200706113848.jpg
i,0,20200706,114212,41,5,326,590,357,629,CAM0/20200706114212.jpg
i,0,20200706,114333,31,5,1097,538,1140,581,CAM0/20200706114333.jpg
i,0,20200706,114518,31,5,1095,533,1138,579,CAM0/20200706114518.jpg
i,0,20200706,114548,33,5,877,251,914,291,CAM0/20200706114548.jpg
i,0,20200706,114627,24,6,1121,477,1177,517,CAM0/20200706114627.jpg
i,0,20200706,114630,38,5,1094,536,1140,580,CAM0/20200706114630.jpg
i,0,20200706,114651,31,5,325,592,360,631,CAM0/20200706114651.jpg
i,0,20200706,114709,50,5,1098,535,1143,578,CAM0/20200706114709.jpg
i,0,20200706,114724,31,5,1486,842,1531,881,CAM0/20200706114724.jpg
i,0,20200706,114806,31,5,1095,540,1142,582,CAM0/20200706114806.jpg
i,0,20200706,114809,47,5,1092,538,1140,583,CAM0/20200706114809.jpg
i,0,20200706,114900,45,5,318,580,355,619,CAM0/20200706114900.jpg
i,0,20200706,114936,64,5,1049,190,1095,218,CAM0/20200706114936.jpg
i,0,20200706,114942,36,5,1077,963,1122,997,CAM0/20200706114942.jpg
i,0,20200706,114948,58,5,1068,982,1119,1016,CAM0/20200706114948.jpg
i,0,20200706,115000,43,5,1046,192,1089,220,CAM0/20200706115000.jpg
i,0,20200706,115015,39,5,315,598,353,642,CAM0/20200706115015.jpg
i,0,20200706,115027,41,5,876,253,914,292,CAM0/20200706115027.jpg
i,0,20200706,115039,40,5,323,588,357,623,CAM0/20200706115039.jpg
i,0,20200706,115109,64,5,1052,186,1095,216,CAM0/20200706115109.jpg
i,0,20200706,115115,50,5,1049,188,1094,215,CAM0/20200706115115.jpg
i,0,20200706,115115,48,5,1091,538,1141,579,CAM0/20200706115115.jpg
i,0,20200706,115121,31,5,322,576,355,618,CAM0/20200706115121.jpg
i,0,20200706,115124,33,5,1046,191,1090,220,CAM0/20200706115124.jpg
i,0,20200706,115145,31,5,1050,187,1087,217,CAM0/20200706115145.jpg
i,0,20200706,115206,65,5,1047,186,1091,218,CAM0/20200706115206.jpg
i,0,20200706,115209,69,5,317,580,355,620,CAM0/20200706115209.jpg
i,0,20200706,115212,57,5,1045,187,1088,220,CAM0/20200706115212.jpg
i,0,20200706,115221,85,5,1048,183,1090,219,CAM0/20200706115221.jpg
i,0,20200706,115227,57,5,1041,186,1091,218,CAM0/20200706115227.jpg
i,0,20200706,115242,34,5,1047,188,1087,218,CAM0/20200706115242.jpg
i,0,20200706,115245,49,5,1048,190,1087,219,CAM0/20200706115245.jpg
i,0,20200706,115248,37,5,1049,189,1088,219,CAM0/20200706115248.jpg
i,0,20200706,115251,40,5,1046,186,1094,216,CAM0/20200706115251.jpg
i,0,20200706,115300,65,5,1047,188,1088,222,CAM0/20200706115300.jpg
i,0,20200706,115312,74,5,316,578,350,619,CAM0/20200706115312.jpg
i,0,20200706,115318,38,5,1048,184,1088,215,CAM0/20200706115318.jpg
i,0,20200706,115321,68,5,1047,188,1087,221,CAM0/20200706115321.jpg
i,0,20200706,115324,75,5,1046,186,1087,221,CAM0/20200706115324.jpg
i,0,20200706,115330,35,5,1046,189,1084,221,CAM0/20200706115330.jpg
i,0,20200706,115336,42,5,1045,190,1085,223,CAM0/20200706115336.jpg
i,0,20200706,115342,24,6,1056,792,1109,835,CAM0/20200706115342.jpg
i,0,20200706,115345,36,5,1049,192,1087,222,CAM0/20200706115345.jpg
i,0,20200706,115351,36,5,314,600,354,640,CAM0/20200706115351.jpg
i,0,20200706,115400,58,5,319,583,356,626,CAM0/20200706115400.jpg
i,0,20200706,115406,31,5,1049,186,1085,219,CAM0/20200706115406.jpg
i,0,20200706,115415,35,5,1045,190,1086,220,CAM0/20200706115415.jpg
i,0,20200706,115418,45,5,1046,189,1087,219,CAM0/20200706115418.jpg
i,0,20200706,115424,31,5,318,585,354,629,CAM0/20200706115424.jpg
