i,0,20200923,064448,36,1,789,234,824,261,CAM0/20200923064448.jpg
i,0,20200923,064506,35,1,788,231,824,260,CAM0/20200923064506.jpg
i,0,20200923,064521,54,1,786,234,823,263,CAM0/20200923064521.jpg
i,0,20200923,064530,66,1,786,231,823,260,CAM0/20200923064530.jpg
i,0,20200923,064539,34,1,795,234,825,260,CAM0/20200923064539.jpg
i,0,20200923,064542,55,1,787,233,824,262,CAM0/20200923064542.jpg
i,0,20200923,064545,35,1,597,147,637,185,CAM0/20200923064545.jpg
i,0,20200923,064548,65,1,787,232,824,261,CAM0/20200923064548.jpg
i,0,20200923,064551,61,1,787,232,823,260,CAM0/20200923064551.jpg
i,0,20200923,064557,59,1,786,230,823,261,CAM0/20200923064557.jpg
i,0,20200923,064600,33,1,788,233,823,260,CAM0/20200923064600.jpg
i,0,20200923,064603,72,1,787,232,825,261,CAM0/20200923064603.jpg
i,0,20200923,064606,43,1,786,233,823,262,CAM0/20200923064606.jpg
i,0,20200923,064609,51,1,787,234,824,263,CAM0/20200923064609.jpg
i,0,20200923,064612,59,1,787,230,825,260,CAM0/20200923064612.jpg
i,0,20200923,064615,31,1,786,231,825,261,CAM0/20200923064615.jpg
i,0,20200923,064618,69,1,786,233,825,263,CAM0/20200923064618.jpg
i,0,20200923,064621,86,1,785,229,825,261,CAM0/20200923064621.jpg
i,0,20200923,064627,76,1,786,231,824,262,CAM0/20200923064627.jpg
i,0,20200923,064630,82,1,786,232,824,263,CAM0/20200923064630.jpg
i,0,20200923,064633,83,1,785,230,824,263,CAM0/20200923064633.jpg
i,0,20200923,064639,69,1,786,232,825,264,CAM0/20200923064639.jpg
i,0,20200923,064642,77,1,785,230,825,260,CAM0/20200923064642.jpg
i,0,20200923,064645,41,1,788,232,824,262,CAM0/20200923064645.jpg
i,0,20200923,064648,76,1,785,232,825,263,CAM0/20200923064648.jpg
i,0,20200923,064651,63,1,786,227,823,263,CAM0/20200923064651.jpg
i,0,20200923,064654,64,1,786,231,824,261,CAM0/20200923064654.jpg
i,0,20200923,064657,48,1,787,229,823,262,CAM0/20200923064657.jpg
i,0,20200923,064700,52,1,787,229,823,261,CAM0/20200923064700.jpg
i,0,20200923,064706,82,1,785,228,825,261,CAM0/20200923064706.jpg
i,0,20200923,064709,75,1,786,229,824,262,CAM0/20200923064709.jpg
i,0,20200923,064712,59,1,785,230,823,260,CAM0/20200923064712.jpg
i,0,20200923,064715,84,1,786,230,824,261,CAM0/20200923064715.jpg
i,0,20200923,064718,79,1,785,231,824,261,CAM0/20200923064718.jpg
i,0,20200923,064721,53,1,786,229,823,260,CAM0/20200923064721.jpg
i,0,20200923,064721,50,1,596,145,639,184,CAM0/20200923064721.jpg
i,0,20200923,064724,94,1,784,229,824,262,CAM0/20200923064724.jpg
i,0,20200923,064730,68,1,786,231,824,261,CAM0/20200923064730.jpg
i,0,20200923,064733,75,1,594,145,636,185,CAM0/20200923064733.jpg
i,0,20200923,064736,70,1,785,229,825,262,CAM0/20200923064736.jpg
i,0,20200923,064739,80,1,785,231,824,263,CAM0/20200923064739.jpg
i,0,20200923,064742,46,1,596,145,639,186,CAM0/20200923064742.jpg
i,0,20200923,064745,85,1,785,228,824,262,CAM0/20200923064745.jpg
i,0,20200923,064748,54,1,787,231,824,261,CAM0/20200923064748.jpg
i,0,20200923,064748,47,1,594,146,637,186,CAM0/20200923064748.jpg
i,0,20200923,064751,69,1,784,229,822,261,CAM0/20200923064751.jpg
i,0,20200923,064754,54,1,786,230,825,261,CAM0/20200923064754.jpg
i,0,20200923,064754,41,1,594,145,637,186,CAM0/20200923064754.jpg
i,0,20200923,064757,82,1,784,228,824,262,CAM0/20200923064757.jpg
i,0,20200923,064800,48,1,787,227,823,260,CAM0/20200923064800.jpg
i,0,20200923,064800,32,1,596,145,638,185,CAM0/20200923064800.jpg
i,0,20200923,064806,38,1,787,230,823,261,CAM0/20200923064806.jpg
i,0,20200923,064809,72,1,785,229,824,260,CAM0/20200923064809.jpg
i,0,20200923,064809,38,1,1572,384,1617,422,CAM0/20200923064809.jpg
i,0,20200923,064812,48,1,786,228,823,261,CAM0/20200923064812.jpg
i,0,20200923,064815,45,1,596,143,639,188,CAM0/20200923064815.jpg
i,0,20200923,064818,57,1,785,228,824,262,CAM0/20200923064818.jpg
i,0,20200923,064821,48,1,786,228,823,263,CAM0/20200923064821.jpg
i,0,20200923,064824,51,1,785,226,822,263,CAM0/20200923064824.jpg
i,0,20200923,064827,59,1,595,145,639,186,CAM0/20200923064827.jpg
i,0,20200923,064830,72,1,595,144,639,186,CAM0/20200923064830.jpg
i,0,20200923,064833,58,1,786,224,822,262,CAM0/20200923064833.jpg
i,0,20200923,064833,42,1,1573,384,1619,423,CAM0/20200923064833.jpg
i,0,20200923,064836,89,1,785,227,824,261,CAM0/20200923064836.jpg
i,0,20200923,064839,78,1,785,229,822,263,CAM0/20200923064839.jpg
i,0,20200923,064839,74,1,597,145,639,186,CAM0/20200923064839.jpg
i,0,20200923,064842,32,1,787,229,822,259,CAM0/20200923064842.jpg
i,0,20200923,064845,88,1,784,224,824,260,CAM0/20200923064845.jpg
i,0,20200923,064845,68,1,596,145,639,188,CAM0/20200923064845.jpg
i,0,20200923,064848,77,1,785,229,824,261,CAM0/20200923064848.jpg
i,0,20200923,064848,38,1,598,145,640,188,CAM0/20200923064848.jpg
i,0,20200923,064851,54,3,739,865,842,937,CAM0/20200923064851.jpg
i,0,20200923,064851,53,1,786,227,823,260,CAM0/20200923064851.jpg
i,0,20200923,064854,73,1,597,144,639,188,CAM0/20200923064854.jpg
i,0,20200923,064857,69,1,596,145,639,190,CAM0/20200923064857.jpg
i,0,20200923,064857,56,1,786,228,823,262,CAM0/20200923064857.jpg
i,0,20200923,064900,60,1,595,146,638,186,CAM0/20200923064900.jpg
i,0,20200923,064900,58,1,785,225,822,261,CAM0/20200923064900.jpg
i,0,20200923,064903,76,1,785,228,823,260,CAM0/20200923064903.jpg
i,0,20200923,064903,37,1,1571,383,1619,421,CAM0/20200923064903.jpg
i,0,20200923,064906,80,1,785,228,825,261,CAM0/20200923064906.jpg
i,0,20200923,064909,71,1,786,228,823,262,CAM0/20200923064909.jpg
i,0,20200923,064909,30,1,595,145,636,188,CAM0/20200923064909.jpg
i,0,20200923,064912,63,1,785,226,823,261,CAM0/20200923064912.jpg
i,0,20200923,064912,62,1,596,145,638,187,CAM0/20200923064912.jpg
i,0,20200923,064915,63,1,595,144,639,186,CAM0/20200923064915.jpg
i,0,20200923,064915,53,1,1572,384,1619,422,CAM0/20200923064915.jpg
i,0,20200923,064918,84,1,596,144,640,187,CAM0/20200923064918.jpg
i,0,20200923,064918,30,1,787,226,821,259,CAM0/20200923064918.jpg
i,0,20200923,064921,87,1,784,226,823,262,CAM0/20200923064921.jpg
i,0,20200923,064924,49,1,786,228,823,260,CAM0/20200923064924.jpg
i,0,20200923,064927,81,1,786,224,823,259,CAM0/20200923064927.jpg
i,0,20200923,064927,63,1,594,143,637,189,CAM0/20200923064927.jpg
i,0,20200923,064930,81,1,783,226,822,261,CAM0/20200923064930.jpg
i,0,20200923,064933,76,1,785,227,822,260,CAM0/20200923064933.jpg
i,0,20200923,064933,39,1,595,145,637,189,CAM0/20200923064933.jpg
i,0,20200923,064936,67,1,596,145,639,189,CAM0/20200923064936.jpg
i,0,20200923,064936,59,1,785,228,822,261,CAM0/20200923064936.jpg
i,0,20200923,064939,79,1,785,229,823,262,CAM0/20200923064939.jpg
i,0,20200923,064939,34,1,596,143,638,190,CAM0/20200923064939.jpg
i,0,20200923,064942,74,1,785,229,823,262,CAM0/20200923064942.jpg
