i,0,20200813,071909,42,6,909,270,987,332,CAM0/20200813071909.jpg
i,0,20200813,071915,59,2,1539,631,1600,737,CAM0/20200813071915.jpg
i,0,20200813,071918,35,6,1305,753,1388,820,CAM0/20200813071918.jpg
i,0,20200813,071921,21,6,956,670,1009,751,CAM0/20200813071921.jpg
i,0,20200813,072515,40,4,1602,863,1692,932,CAM0/20200813072515.jpg
i,0,20200813,072518,74,4,1240,585,1297,668,CAM0/20200813072518.jpg
i,0,20200813,072521,76,4,1064,624,1151,723,CAM0/20200813072521.jpg
i,0,20200813,072524,73,4,987,674,1053,775,CAM0/20200813072524.jpg
i,0,20200813,072527,65,4,983,707,1049,796,CAM0/20200813072527.jpg
i,0,20200813,072530,64,4,941,757,1035,836,CAM0/20200813072530.jpg
i,0,20200813,072533,86,4,922,779,1008,865,CAM0/20200813072533.jpg
i,0,20200813,072536,92,4,912,832,995,912,CAM0/20200813072536.jpg
i,0,20200813,072542,49,4,1063,783,1118,866,CAM0/20200813072542.jpg
i,0,20200813,072545,54,4,1025,751,1108,841,CAM0/20200813072545.jpg
i,0,20200813,072548,87,4,1042,720,1147,798,CAM0/20200813072548.jpg
i,0,20200813,072551,93,4,1066,685,1167,768,CAM0/20200813072551.jpg
i,0,20200813,072554,82,4,1082,650,1173,765,CAM0/20200813072554.jpg
i,0,20200813,072557,96,4,1099,644,1194,713,CAM0/20200813072557.jpg
i,0,20200813,072600,94,4,1001,668,1091,744,CAM0/20200813072600.jpg
i,0,20200813,072603,63,4,140,788,235,875,CAM0/20200813072603.jpg
i,0,20200813,072606,65,4,160,769,228,849,CAM0/20200813072606.jpg
i,0,20200813,072609,56,4,162,783,251,863,CAM0/20200813072609.jpg
i,0,20200813,072612,72,4,156,774,239,843,CAM0/20200813072612.jpg
i,0,20200813,072624,70,4,1379,877,1489,948,CAM0/20200813072624.jpg
i,0,20200813,072627,90,4,1307,921,1408,984,CAM0/20200813072627.jpg
i,0,20200813,072630,79,4,1337,892,1417,971,CAM0/20200813072630.jpg
i,0,20200813,072633,60,4,1128,795,1211,869,CAM0/20200813072633.jpg
i,0,20200813,073003,63,2,1082,633,1164,690,CAM0/20200813073003.jpg
i,0,20200813,073006,86,2,1051,626,1135,698,CAM0/20200813073006.jpg
i,0,20200813,073012,58,2,952,779,1031,851,CAM0/20200813073012.jpg
i,0,20200813,082815,71,4,1150,658,1214,744,CAM0/20200813082815.jpg
i,0,20200813,082818,98,4,1076,664,1176,746,CAM0/20200813082818.jpg
i,0,20200813,082821,86,4,1059,773,1149,837,CAM0/20200813082821.jpg
i,0,20200813,082824,59,4,1331,905,1412,975,CAM0/20200813082824.jpg
i,0,20200813,082827,85,4,1344,928,1445,995,CAM0/20200813082827.jpg
i,0,20200813,082830,95,4,912,724,1024,795,CAM0/20200813082830.jpg
i,0,20200813,090627,41,2,1301,757,1365,836,CAM0/20200813090627.jpg
