i,0,20200613,080218,20,4,667,51,776,144,CAM0/20200613080218.jpg
i,0,20200613,080639,21,1,1504,148,1540,179,CAM0/20200613080639.jpg
i,0,20200613,083739,22,3,1626,21,1746,115,CAM0/20200613083739.jpg
i,0,20200613,084139,16,3,1594,36,1677,116,CAM0/20200613084139.jpg
i,0,20200613,084933,20,1,1503,144,1535,171,CAM0/20200613084933.jpg
i,0,20200613,085033,18,1,1503,142,1534,172,CAM0/20200613085033.jpg
i,0,20200613,085209,16,1,1503,143,1534,172,CAM0/20200613085209.jpg
i,0,20200613,085345,18,1,1503,142,1534,172,CAM0/20200613085345.jpg
i,0,20200613,085424,15,1,1504,142,1534,172,CAM0/20200613085424.jpg
i,0,20200613,085427,15,1,1503,143,1534,171,CAM0/20200613085427.jpg
i,0,20200613,085430,19,1,1503,142,1535,172,CAM0/20200613085430.jpg
i,0,20200613,085545,17,1,1503,142,1534,172,CAM0/20200613085545.jpg
i,0,20200613,085600,15,1,1503,143,1535,172,CAM0/20200613085600.jpg
i,0,20200613,085839,15,1,1503,142,1534,171,CAM0/20200613085839.jpg
i,0,20200613,085857,15,1,1503,142,1535,172,CAM0/20200613085857.jpg
i,0,20200613,085945,15,1,1503,141,1534,172,CAM0/20200613085945.jpg
i,0,20200613,090006,16,1,1503,141,1535,171,CAM0/20200613090006.jpg
i,0,20200613,090018,15,1,1503,142,1535,171,CAM0/20200613090018.jpg
i,0,20200613,090148,17,1,1502,141,1535,171,CAM0/20200613090148.jpg
i,0,20200613,090651,15,1,1502,140,1535,169,CAM0/20200613090651.jpg
i,0,20200613,090730,21,1,1502,140,1535,171,CAM0/20200613090730.jpg
i,0,20200613,090830,15,1,1503,141,1534,169,CAM0/20200613090830.jpg
i,0,20200613,090951,15,1,1502,140,1535,169,CAM0/20200613090951.jpg
i,0,20200613,091057,17,1,1502,139,1535,170,CAM0/20200613091057.jpg
i,0,20200613,091121,21,1,1502,139,1535,170,CAM0/20200613091121.jpg
i,0,20200613,091145,17,1,1502,140,1535,170,CAM0/20200613091145.jpg
i,0,20200613,091212,16,1,1502,139,1535,170,CAM0/20200613091212.jpg
i,0,20200613,091233,16,1,1502,139,1535,170,CAM0/20200613091233.jpg
i,0,20200613,091257,15,1,1503,140,1534,170,CAM0/20200613091257.jpg
