i,0,20200829,060042,30,2,505,194,585,250,CAM0/20200829060042.jpg
i,0,20200829,060057,33,2,504,190,586,249,CAM0/20200829060057.jpg
i,0,20200829,060103,39,2,504,195,587,250,CAM0/20200829060103.jpg
i,0,20200829,060106,33,2,501,193,583,248,CAM0/20200829060106.jpg
i,0,20200829,060130,32,2,507,194,588,250,CAM0/20200829060130.jpg
i,0,20200829,060142,37,2,504,192,587,249,CAM0/20200829060142.jpg
i,0,20200829,060154,48,2,506,196,586,250,CAM0/20200829060154.jpg
i,0,20200829,060203,31,2,504,190,586,249,CAM0/20200829060203.jpg
i,0,20200829,060230,34,2,503,190,585,250,CAM0/20200829060230.jpg
i,0,20200829,060257,37,2,505,191,586,251,CAM0/20200829060257.jpg
i,0,20200829,060306,39,2,504,193,588,253,CAM0/20200829060306.jpg
i,0,20200829,060309,33,2,508,196,588,250,CAM0/20200829060309.jpg
i,0,20200829,060312,38,2,504,193,587,250,CAM0/20200829060312.jpg
i,0,20200829,060324,58,2,503,189,585,252,CAM0/20200829060324.jpg
i,0,20200829,060327,38,2,502,191,587,250,CAM0/20200829060327.jpg
i,0,20200829,060330,43,2,504,193,587,251,CAM0/20200829060330.jpg
i,0,20200829,060336,35,2,507,195,587,251,CAM0/20200829060336.jpg
i,0,20200829,060339,32,2,501,191,585,250,CAM0/20200829060339.jpg
i,0,20200829,060400,33,2,502,189,587,251,CAM0/20200829060400.jpg
i,0,20200829,060421,37,2,505,194,587,251,CAM0/20200829060421.jpg
i,0,20200829,060430,30,2,502,189,587,252,CAM0/20200829060430.jpg
i,0,20200829,060448,33,2,504,190,587,250,CAM0/20200829060448.jpg
i,0,20200829,062339,45,2,1702,872,1755,909,CAM0/20200829062339.jpg
i,0,20200829,063218,31,2,508,190,585,251,CAM0/20200829063218.jpg
i,0,20200829,063245,30,2,509,192,584,249,CAM0/20200829063245.jpg
i,0,20200829,063257,30,2,531,191,584,253,CAM0/20200829063257.jpg
i,0,20200829,125942,48,2,992,490,1045,552,CAM0/20200829125942.jpg
i,0,20200829,150030,36,1,1315,214,1354,255,CAM0/20200829150030.jpg
i,0,20200829,150309,31,6,1394,407,1452,480,CAM0/20200829150309.jpg
i,0,20200829,150348,36,2,1393,407,1469,459,CAM0/20200829150348.jpg
i,0,20200829,150515,66,8,1828,417,1917,513,CAM0/20200829150515.jpg
i,0,20200829,150518,79,8,1835,361,1912,493,CAM0/20200829150518.jpg
i,0,20200829,150521,77,8,1761,27,1903,151,CAM0/20200829150521.jpg
i,0,20200829,150524,96,8,382,239,546,413,CAM0/20200829150524.jpg
i,0,20200829,150524,84,8,1731,17,1889,138,CAM0/20200829150524.jpg
i,0,20200829,150527,93,8,365,214,553,413,CAM0/20200829150527.jpg
i,0,20200829,150527,88,8,1740,21,1907,126,CAM0/20200829150527.jpg
i,0,20200829,150530,91,8,1741,20,1911,129,CAM0/20200829150530.jpg
i,0,20200829,150530,90,8,359,238,558,422,CAM0/20200829150530.jpg
i,0,20200829,150533,86,8,1751,9,1900,130,CAM0/20200829150533.jpg
i,0,20200829,150533,62,8,368,256,525,393,CAM0/20200829150533.jpg
i,0,20200829,150536,85,8,365,276,511,388,CAM0/20200829150536.jpg
i,0,20200829,150539,77,8,377,256,538,409,CAM0/20200829150539.jpg
i,0,20200829,150542,86,8,410,245,557,400,CAM0/20200829150542.jpg
i,0,20200829,150545,77,8,321,207,475,421,CAM0/20200829150545.jpg
i,0,20200829,150548,63,8,294,224,446,336,CAM0/20200829150548.jpg
i,0,20200829,150551,42,8,303,222,451,338,CAM0/20200829150551.jpg
i,0,20200829,150554,40,8,304,225,446,337,CAM0/20200829150554.jpg
i,0,20200829,150557,75,8,406,118,527,264,CAM0/20200829150557.jpg
i,0,20200829,153342,69,4,344,296,396,351,CAM0/20200829153342.jpg
i,0,20200829,153348,55,2,957,450,1037,504,CAM0/20200829153348.jpg
i,0,20200829,153351,90,2,978,452,1062,503,CAM0/20200829153351.jpg
i,0,20200829,153354,65,2,1000,478,1054,558,CAM0/20200829153354.jpg
i,0,20200829,153357,76,2,999,488,1050,561,CAM0/20200829153357.jpg
i,0,20200829,153400,69,2,1075,493,1139,568,CAM0/20200829153400.jpg
i,0,20200829,153403,35,2,1191,481,1249,540,CAM0/20200829153403.jpg
i,0,20200829,153406,38,2,1169,508,1248,592,CAM0/20200829153406.jpg
i,0,20200829,153409,78,2,1271,609,1360,664,CAM0/20200829153409.jpg
i,0,20200829,153412,55,2,1114,713,1177,805,CAM0/20200829153412.jpg
i,0,20200829,153415,56,2,1103,834,1162,910,CAM0/20200829153415.jpg
i,0,20200829,153418,49,2,1009,894,1067,955,CAM0/20200829153418.jpg
i,0,20200829,153421,64,4,1000,981,1062,1072,CAM0/20200829153421.jpg
i,0,20200829,153933,94,8,957,383,1108,570,CAM0/20200829153933.jpg
i,0,20200829,153939,73,8,938,382,1196,570,CAM0/20200829153939.jpg
i,0,20200829,153942,74,8,1019,251,1189,558,CAM0/20200829153942.jpg
i,0,20200829,153945,43,8,1036,326,1201,482,CAM0/20200829153945.jpg
i,0,20200829,153948,56,8,997,220,1178,580,CAM0/20200829153948.jpg
i,0,20200829,153951,40,8,1015,231,1179,577,CAM0/20200829153951.jpg
i,0,20200829,153954,54,8,1034,312,1179,483,CAM0/20200829153954.jpg
i,0,20200829,153957,92,8,996,273,1145,419,CAM0/20200829153957.jpg
i,0,20200829,154000,76,8,1017,292,1128,404,CAM0/20200829154000.jpg
i,0,20200829,154003,72,8,1018,294,1125,404,CAM0/20200829154003.jpg
i,0,20200829,154006,64,8,1001,290,1137,397,CAM0/20200829154006.jpg
i,0,20200829,154009,71,8,1003,290,1134,395,CAM0/20200829154009.jpg
i,0,20200829,154012,92,8,976,272,1191,411,CAM0/20200829154012.jpg
i,0,20200829,154015,40,8,1017,254,1188,377,CAM0/20200829154015.jpg
i,0,20200829,154018,63,8,1027,320,1108,435,CAM0/20200829154018.jpg
i,0,20200829,154021,35,4,981,378,1102,463,CAM0/20200829154021.jpg
i,0,20200829,154024,55,4,985,396,1101,452,CAM0/20200829154024.jpg
i,0,20200829,154027,57,4,989,391,1106,453,CAM0/20200829154027.jpg
i,0,20200829,154030,55,8,984,376,1097,465,CAM0/20200829154030.jpg
